county,office,district,party,candidate,votes
WABASH,U.S. House,15,REP,TIMOTHY V. JOHNSON,908
WHITE,U.S. House,15,REP,TIMOTHY V. JOHNSON,301
CHAMPAIGN,U.S. House,15,DEM,STEVE COX,16777
CLARK,U.S. House,15,DEM,STEVE COX,1576
COLES,U.S. House,15,DEM,STEVE COX,4253
CRAWFORD,U.S. House,15,DEM,STEVE COX,1689
CUMBERLAND,U.S. House,15,DEM,STEVE COX,1010
DeWITT,U.S. House,15,DEM,STEVE COX,1373
DOUGLAS,U.S. House,15,DEM,STEVE COX,1376
EDGAR,U.S. House,15,DEM,STEVE COX,1211
EDWARDS,U.S. House,15,DEM,STEVE COX,59
FORD,U.S. House,15,DEM,STEVE COX,778
GALLATIN,U.S. House,15,DEM,STEVE COX,196
IROQUOIS,U.S. House,15,DEM,STEVE COX,1467
LAWRENCE,U.S. House,15,DEM,STEVE COX,638
LIVINGSTON,U.S. House,15,DEM,STEVE COX,2006
MACON,U.S. House,15,DEM,STEVE COX,1799
McLEAN,U.S. House,15,DEM,STEVE COX,7721
MOULTRIE,U.S. House,15,DEM,STEVE COX,1250
PIATT,U.S. House,15,DEM,STEVE COX,1568
SALINE,U.S. House,15,DEM,STEVE COX,809
VERMILION,U.S. House,15,DEM,STEVE COX,6115
WABASH,U.S. House,15,DEM,STEVE COX,757
WHITE,U.S. House,15,DEM,STEVE COX,470
BOONE,U.S. House,16,DEM,ROBERT G. ABBOUD,3744
CARROLL,U.S. House,16,DEM,ROBERT G. ABBOUD,1341
DeKALB,U.S. House,16,DEM,ROBERT G. ABBOUD,1489
JoDAVIESS,U.S. House,16,DEM,ROBERT G. ABBOUD,1802
McHENRY,U.S. House,16,DEM,ROBERT G. ABBOUD,16266
OGLE,U.S. House,16,DEM,ROBERT G. ABBOUD,4260
STEPHENSON,U.S. House,16,DEM,ROBERT G. ABBOUD,3335
WHITESIDE,U.S. House,16,DEM,ROBERT G. ABBOUD,1471
WINNEBAGO,U.S. House,16,DEM,ROBERT G. ABBOUD,23243
BOONE,U.S. House,16,REP,DONALD A. MANZULLO,5793
CARROLL,U.S. House,16,REP,DONALD A. MANZULLO,1492
DeKALB,U.S. House,16,REP,DONALD A. MANZULLO,1849
JoDAVIESS,U.S. House,16,REP,DONALD A. MANZULLO,2359
McHENRY,U.S. House,16,REP,DONALD A. MANZULLO,16919
OGLE,U.S. House,16,REP,DONALD A. MANZULLO,7144
STEPHENSON,U.S. House,16,REP,DONALD A. MANZULLO,4106
WHITESIDE,U.S. House,16,REP,DONALD A. MANZULLO,1513
WINNEBAGO,U.S. House,16,REP,DONALD A. MANZULLO,24629
ADAMS,U.S. House,17,DEM,PHIL HARE,4341
CALHOUN,U.S. House,17,DEM,PHIL HARE,838
CHRISTIAN,U.S. House,17,DEM,PHIL HARE,783
FAYETTE,U.S. House,17,DEM,PHIL HARE,264
FULTON,U.S. House,17,DEM,PHIL HARE,5727
GREENE,U.S. House,17,DEM,PHIL HARE,569
HANCOCK,U.S. House,17,DEM,PHIL HARE,1894
HENDERSON,U.S. House,17,DEM,PHIL HARE,912
HENRY,U.S. House,17,DEM,PHIL HARE,2791
JERSEY,U.S. House,17,DEM,PHIL HARE,424
KNOX,U.S. House,17,DEM,PHIL HARE,5986
MACON,U.S. House,17,DEM,PHIL HARE,7407
MACOUPIN,U.S. House,17,DEM,PHIL HARE,5816
MADISON,U.S. House,17,DEM,PHIL HARE,262
McDONOUGH,U.S. House,17,DEM,PHIL HARE,2827
MERCER,U.S. House,17,DEM,PHIL HARE,2287
MONTGOMERY,U.S. House,17,DEM,PHIL HARE,1509
PIKE,U.S. House,17,DEM,PHIL HARE,467
ROCK ISLAND,U.S. House,17,DEM,PHIL HARE,22657
SANGAMON,U.S. House,17,DEM,PHIL HARE,2946
SHELBY,U.S. House,17,DEM,PHIL HARE,261
WARREN,U.S. House,17,DEM,PHIL HARE,1762
WHITESIDE,U.S. House,17,DEM,PHIL HARE,2837
ADAMS,U.S. House,18,REP,JIM McCONOUGHEY,208
BROWN,U.S. House,18,REP,JIM McCONOUGHEY,85
BUREAU,U.S. House,18,REP,JIM McCONOUGHEY,78
CASS,U.S. House,18,REP,JIM McCONOUGHEY,222
KNOX,U.S. House,18,REP,JIM McCONOUGHEY,139
LOGAN,U.S. House,18,REP,JIM McCONOUGHEY,560
MACON,U.S. House,18,REP,JIM McCONOUGHEY,502
MARSHALL,U.S. House,18,REP,JIM McCONOUGHEY,323
MASON,U.S. House,18,REP,JIM McCONOUGHEY,153
MENARD,U.S. House,18,REP,JIM McCONOUGHEY,264
MORGAN,U.S. House,18,REP,JIM McCONOUGHEY,642
PEORIA,U.S. House,18,REP,JIM McCONOUGHEY,3477
PIKE,U.S. House,18,REP,JIM McCONOUGHEY,177
PUTNAM,U.S. House,18,REP,JIM McCONOUGHEY,70
SANGAMON,U.S. House,18,REP,JIM McCONOUGHEY,2006
SCHUYLER,U.S. House,18,REP,JIM McCONOUGHEY,156
SCOTT,U.S. House,18,REP,JIM McCONOUGHEY,170
STARK,U.S. House,18,REP,JIM McCONOUGHEY,183
TAZEWELL,U.S. House,18,REP,JIM McCONOUGHEY,2965
WOODFORD,U.S. House,18,REP,JIM McCONOUGHEY,983
ADAMS,U.S. House,18,REP,AARON SCHOCK,956
BROWN,U.S. House,18,REP,AARON SCHOCK,549
BUREAU,U.S. House,18,REP,AARON SCHOCK,155
CASS,U.S. House,18,REP,AARON SCHOCK,625
KNOX,U.S. House,18,REP,AARON SCHOCK,567
LOGAN,U.S. House,18,REP,AARON SCHOCK,3935
MACON,U.S. House,18,REP,AARON SCHOCK,2637
MARSHALL,U.S. House,18,REP,AARON SCHOCK,1472
MASON,U.S. House,18,REP,AARON SCHOCK,984
MENARD,U.S. House,18,REP,AARON SCHOCK,1393
MORGAN,U.S. House,18,REP,AARON SCHOCK,2358
PEORIA,U.S. House,18,REP,AARON SCHOCK,13237
PIKE,U.S. House,18,REP,AARON SCHOCK,1021
PUTNAM,U.S. House,18,REP,AARON SCHOCK,487
SANGAMON,U.S. House,18,REP,AARON SCHOCK,6545
SCHUYLER,U.S. House,18,REP,AARON SCHOCK,694
SCOTT,U.S. House,18,REP,AARON SCHOCK,433
STARK,U.S. House,18,REP,AARON SCHOCK,578
TAZEWELL,U.S. House,18,REP,AARON SCHOCK,11931
WOODFORD,U.S. House,18,REP,AARON SCHOCK,5053
ADAMS,U.S. House,18,REP,JOHN D. MORRIS,121
BROWN,U.S. House,18,REP,JOHN D. MORRIS,70
BUREAU,U.S. House,18,REP,JOHN D. MORRIS,37
CASS,U.S. House,18,REP,JOHN D. MORRIS,69
KNOX,U.S. House,18,REP,JOHN D. MORRIS,124
LOGAN,U.S. House,18,REP,JOHN D. MORRIS,496
MACON,U.S. House,18,REP,JOHN D. MORRIS,446
MARSHALL,U.S. House,18,REP,JOHN D. MORRIS,166
MASON,U.S. House,18,REP,JOHN D. MORRIS,141
MENARD,U.S. House,18,REP,JOHN D. MORRIS,158
MORGAN,U.S. House,18,REP,JOHN D. MORRIS,327
PEORIA,U.S. House,18,REP,JOHN D. MORRIS,2682
PIKE,U.S. House,18,REP,JOHN D. MORRIS,151
PUTNAM,U.S. House,18,REP,JOHN D. MORRIS,38
SANGAMON,U.S. House,18,REP,JOHN D. MORRIS,1077
SCHUYLER,U.S. House,18,REP,JOHN D. MORRIS,104
SCOTT,U.S. House,18,REP,JOHN D. MORRIS,91
STARK,U.S. House,18,REP,JOHN D. MORRIS,78
TAZEWELL,U.S. House,18,REP,JOHN D. MORRIS,2030
WOODFORD,U.S. House,18,REP,JOHN D. MORRIS,754
BOND,U.S. House,19,DEM,DANIEL DAVIS,752
CHRISTIAN,U.S. House,19,DEM,DANIEL DAVIS,2182
CLAY,U.S. House,19,DEM,DANIEL DAVIS,1056
CLINTON,U.S. House,19,DEM,DANIEL DAVIS,1678
EDWARDS,U.S. House,19,DEM,DANIEL DAVIS,286
EFFINGHAM,U.S. House,19,DEM,DANIEL DAVIS,1758
FAYETTE,U.S. House,19,DEM,DANIEL DAVIS,871
GALLATIN,U.S. House,19,DEM,DANIEL DAVIS,566
GREENE,U.S. House,19,DEM,DANIEL DAVIS,324
HAMILTON,U.S. House,19,DEM,DANIEL DAVIS,1030
HARDIN,U.S. House,19,DEM,DANIEL DAVIS,448
JASPER,U.S. House,19,DEM,DANIEL DAVIS,772
JEFFERSON,U.S. House,19,DEM,DANIEL DAVIS,3677
JERSEY,U.S. House,19,DEM,DANIEL DAVIS,1112
JOHNSON,U.S. House,19,DEM,DANIEL DAVIS,625
LAWRENCE,U.S. House,19,DEM,DANIEL DAVIS,378
MADISON,U.S. House,19,DEM,DANIEL DAVIS,8532
MARION,U.S. House,19,DEM,DANIEL DAVIS,2881
MASSAC,U.S. House,19,DEM,DANIEL DAVIS,835
MONTGOMERY,U.S. House,19,DEM,DANIEL DAVIS,653
POPE,U.S. House,19,DEM,DANIEL DAVIS,294
RICHLAND,U.S. House,19,DEM,DANIEL DAVIS,933
SALINE,U.S. House,19,DEM,DANIEL DAVIS,2280
SANGAMON,U.S. House,19,DEM,DANIEL DAVIS,2795
SHELBY,U.S. House,19,DEM,DANIEL DAVIS,1308
WABASH,U.S. House,19,DEM,DANIEL DAVIS,83
WASHINGTON,U.S. House,19,DEM,DANIEL DAVIS,758
WAYNE,U.S. House,19,DEM,DANIEL DAVIS,831
WHITE,U.S. House,19,DEM,DANIEL DAVIS,870
WILLIAMSON,U.S. House,19,DEM,DANIEL DAVIS,205
BOND,U.S. House,19,REP,JOHN M. SHIMKUS,1445
CHRISTIAN,U.S. House,19,REP,JOHN M. SHIMKUS,1604
CLAY,U.S. House,19,REP,JOHN M. SHIMKUS,1093
CLINTON,U.S. House,19,REP,JOHN M. SHIMKUS,2798
EDWARDS,U.S. House,19,REP,JOHN M. SHIMKUS,794
EFFINGHAM,U.S. House,19,REP,JOHN M. SHIMKUS,3580
FAYETTE,U.S. House,19,REP,JOHN M. SHIMKUS,2071
GALLATIN,U.S. House,19,REP,JOHN M. SHIMKUS,204
GREENE,U.S. House,19,REP,JOHN M. SHIMKUS,566
HAMILTON,U.S. House,19,REP,JOHN M. SHIMKUS,799
HARDIN,U.S. House,19,REP,JOHN M. SHIMKUS,572
JASPER,U.S. House,19,REP,JOHN M. SHIMKUS,1080
JEFFERSON,U.S. House,19,REP,JOHN M. SHIMKUS,2727
JERSEY,U.S. House,19,REP,JOHN M. SHIMKUS,1439
JOHNSON,U.S. House,19,REP,JOHN M. SHIMKUS,2163
LAWRENCE,U.S. House,19,REP,JOHN M. SHIMKUS,606
MADISON,U.S. House,19,REP,JOHN M. SHIMKUS,12183
MARION,U.S. House,19,REP,JOHN M. SHIMKUS,2859
MASSAC,U.S. House,19,REP,JOHN M. SHIMKUS,1730
MONTGOMERY,U.S. House,19,REP,JOHN M. SHIMKUS,1112
POPE,U.S. House,19,REP,JOHN M. SHIMKUS,564
RICHLAND,U.S. House,19,REP,JOHN M. SHIMKUS,1664
SALINE,U.S. House,19,REP,JOHN M. SHIMKUS,1408
SANGAMON,U.S. House,19,REP,JOHN M. SHIMKUS,6958
SHELBY,U.S. House,19,REP,JOHN M. SHIMKUS,1922
WABASH,U.S. House,19,REP,JOHN M. SHIMKUS,208
WASHINGTON,U.S. House,19,REP,JOHN M. SHIMKUS,1952
WAYNE,U.S. House,19,REP,JOHN M. SHIMKUS,2483
WHITE,U.S. House,19,REP,JOHN M. SHIMKUS,966
WILLIAMSON,U.S. House,19,REP,JOHN M. SHIMKUS,464
BOND,U.S. House,19,DEM,JOE McMENAMIN,678
CHRISTIAN,U.S. House,19,DEM,JOE McMENAMIN,1422
CLAY,U.S. House,19,DEM,JOE McMENAMIN,417
CLINTON,U.S. House,19,DEM,JOE McMENAMIN,1196
EDWARDS,U.S. House,19,DEM,JOE McMENAMIN,98
EFFINGHAM,U.S. House,19,DEM,JOE McMENAMIN,838
FAYETTE,U.S. House,19,DEM,JOE McMENAMIN,733
GALLATIN,U.S. House,19,DEM,JOE McMENAMIN,319
GREENE,U.S. House,19,DEM,JOE McMENAMIN,209
HAMILTON,U.S. House,19,DEM,JOE McMENAMIN,306
HARDIN,U.S. House,19,DEM,JOE McMENAMIN,291
JASPER,U.S. House,19,DEM,JOE McMENAMIN,359
JEFFERSON,U.S. House,19,DEM,JOE McMENAMIN,1555
JERSEY,U.S. House,19,DEM,JOE McMENAMIN,575
JOHNSON,U.S. House,19,DEM,JOE McMENAMIN,339
LAWRENCE,U.S. House,19,DEM,JOE McMENAMIN,141
MADISON,U.S. House,19,DEM,JOE McMENAMIN,7943
MARION,U.S. House,19,DEM,JOE McMENAMIN,1773
MASSAC,U.S. House,19,DEM,JOE McMENAMIN,593
MONTGOMERY,U.S. House,19,DEM,JOE McMENAMIN,487
POPE,U.S. House,19,DEM,JOE McMENAMIN,201
RICHLAND,U.S. House,19,DEM,JOE McMENAMIN,431
SALINE,U.S. House,19,DEM,JOE McMENAMIN,672
SANGAMON,U.S. House,19,DEM,JOE McMENAMIN,3435
SHELBY,U.S. House,19,DEM,JOE McMENAMIN,838
WABASH,U.S. House,19,DEM,JOE McMENAMIN,39
WASHINGTON,U.S. House,19,DEM,JOE McMENAMIN,653
WAYNE,U.S. House,19,DEM,JOE McMENAMIN,465
WHITE,U.S. House,19,DEM,JOE McMENAMIN,536
WILLIAMSON,U.S. House,19,DEM,JOE McMENAMIN,158
BOND,U.S. House,19,GRN,VIC ROBERTS,1
CHRISTIAN,U.S. House,19,GRN,VIC ROBERTS,9
CLAY,U.S. House,19,GRN,VIC ROBERTS,0
CLINTON,U.S. House,19,GRN,VIC ROBERTS,5
EDWARDS,U.S. House,19,GRN,VIC ROBERTS,2
EFFINGHAM,U.S. House,19,GRN,VIC ROBERTS,2
FAYETTE,U.S. House,19,GRN,VIC ROBERTS,8
GALLATIN,U.S. House,19,GRN,VIC ROBERTS,1
GREENE,U.S. House,19,GRN,VIC ROBERTS,1
HAMILTON,U.S. House,19,GRN,VIC ROBERTS,3
HARDIN,U.S. House,19,GRN,VIC ROBERTS,0
JASPER,U.S. House,19,GRN,VIC ROBERTS,0
JEFFERSON,U.S. House,19,GRN,VIC ROBERTS,7
JERSEY,U.S. House,19,GRN,VIC ROBERTS,4
JOHNSON,U.S. House,19,GRN,VIC ROBERTS,7
LAWRENCE,U.S. House,19,GRN,VIC ROBERTS,1
MADISON,U.S. House,19,GRN,VIC ROBERTS,44
MARION,U.S. House,19,GRN,VIC ROBERTS,9
MASSAC,U.S. House,19,GRN,VIC ROBERTS,0
MONTGOMERY,U.S. House,19,GRN,VIC ROBERTS,0
POPE,U.S. House,19,GRN,VIC ROBERTS,6
RICHLAND,U.S. House,19,GRN,VIC ROBERTS,3
SALINE,U.S. House,19,GRN,VIC ROBERTS,3
SANGAMON,U.S. House,19,GRN,VIC ROBERTS,17
SHELBY,U.S. House,19,GRN,VIC ROBERTS,4
WABASH,U.S. House,19,GRN,VIC ROBERTS,0
WASHINGTON,U.S. House,19,GRN,VIC ROBERTS,2
WAYNE,U.S. House,19,GRN,VIC ROBERTS,2
WHITE,U.S. House,19,GRN,VIC ROBERTS,0
WILLIAMSON,U.S. House,19,GRN,VIC ROBERTS,0
COOK,1ST DEMOCRATIC DELEGATE,,DEM,ROLAND W. BURRIS,123355
COOK,1ST DEMOCRATIC DELEGATE,,DEM,LULA MAE FORD,110330
COOK,1ST DEMOCRATIC DELEGATE,,DEM,ALAN KING,110780
COOK,1ST DEMOCRATIC DELEGATE,,DEM,FREDDRENNA M. LYLE,110425
COOK,1ST DEMOCRATIC DELEGATE,,DEM,ABNER MIKVA,108397
COOK,1ST DEMOCRATIC DELEGATE,,DEM,TONI PRECKWINKLE,111640
COOK,1ST DEMOCRATIC DELEGATE,,DEM,KWAME RAOUL,108096
COOK,1ST DEMOCRATIC DELEGATE,,DEM,CAROLYN RUSH,115388
COOK,1ST DEMOCRATIC DELEGATE,,DEM,JAMES L. DEMUS III,21871
COOK,1ST DEMOCRATIC DELEGATE,,DEM,JOAN PATRICIA MURPHY,24986
COOK,1ST DEMOCRATIC DELEGATE,,DEM,LESLIE SANDERS,22359
COOK,1ST DEMOCRATIC DELEGATE,,DEM,CHRISTINE BOULWARE,20267
COOK,1ST DEMOCRATIC DELEGATE,,DEM,TIMOTHY W. WRIGHT III,21915
COOK,1ST DEMOCRATIC DELEGATE,,DEM,DELMARIE L. COBB,19507
COOK,1ST DEMOCRATIC DELEGATE,,DEM,IVORY D. MITCHELL,19358
COOK,1ST DEMOCRATIC DELEGATE,,DEM,VANESSA F. DENNIS,20650
COOK,1ST REPUBLICAN DELEGATE,,REP,"JOHN F. ""JACK"" MURPHY",5617
COOK,1ST REPUBLICAN DELEGATE,,REP,"DEAN A. CASPER, JR.",4656
COOK,1ST REPUBLICAN DELEGATE,,REP,STEVEN A. DAGLAS,3067
COOK,1ST REPUBLICAN DELEGATE,,REP,MARY BETH COOK,3251
COOK,1ST REPUBLICAN DELEGATE,,REP,BRENT W. HOOPER,609
COOK,1ST REPUBLICAN DELEGATE,,REP,ALAN M. SCHMIDT,638
COOK,1ST REPUBLICAN DELEGATE,,REP,MAUREEN MURPHY,981
COOK,1ST REPUBLICAN DELEGATE,,REP,JOSH TATE,134
COOK,1ST REPUBLICAN DELEGATE,,REP,PAMELA G. CHAPMAN,308
COOK,1ST REPUBLICAN DELEGATE,,REP,LOUIS PRESTA,236
COOK,1ST REPUBLICAN DELEGATE,,REP,BILL M. LEUBSCHER,1561
COOK,1ST REPUBLICAN DELEGATE,,REP,GARY A. ANDERSON,1564
COOK,2ND DEMOCRATIC DELEGATE,,DEM,CARRIE AUSTIN,114843
WILL,2ND DEMOCRATIC DELEGATE,,DEM,CARRIE AUSTIN,1918
COOK,2ND DEMOCRATIC DELEGATE,,DEM,ANTHONY A. BEALE,118020
WILL,2ND DEMOCRATIC DELEGATE,,DEM,ANTHONY A. BEALE,1945
COOK,2ND DEMOCRATIC DELEGATE,,DEM,MICHAEL EADDY,113073
WILL,2ND DEMOCRATIC DELEGATE,,DEM,MICHAEL EADDY,1894
COOK,2ND DEMOCRATIC DELEGATE,,DEM,LESLIE A. HAIRSTON,116058
WILL,2ND DEMOCRATIC DELEGATE,,DEM,LESLIE A. HAIRSTON,1908
COOK,2ND DEMOCRATIC DELEGATE,,DEM,CHERYLE JACKSON,119926
WILL,2ND DEMOCRATIC DELEGATE,,DEM,CHERYLE JACKSON,1953
COOK,2ND DEMOCRATIC DELEGATE,,DEM,SANDI JACKSON,122327
WILL,2ND DEMOCRATIC DELEGATE,,DEM,SANDI JACKSON,1979
COOK,2ND DEMOCRATIC DELEGATE,,DEM,JAMES T. MEEKS,122959
WILL,2ND DEMOCRATIC DELEGATE,,DEM,JAMES T. MEEKS,2022
COOK,2ND DEMOCRATIC DELEGATE,,DEM,"WILLIE ""BILL"" WILLIAMS, JR.",111790
WILL,2ND DEMOCRATIC DELEGATE,,DEM,"WILLIE ""BILL"" WILLIAMS, JR.",1854
COOK,2ND DEMOCRATIC DELEGATE,,DEM,ENOCH CLARKE-BEY,19458
WILL,2ND DEMOCRATIC DELEGATE,,DEM,ENOCH CLARKE-BEY,240
COOK,2ND DEMOCRATIC DELEGATE,,DEM,ALICE J. PALMER,23929
WILL,2ND DEMOCRATIC DELEGATE,,DEM,ALICE J. PALMER,317
COOK,2ND DEMOCRATIC DELEGATE,,DEM,DANTE SAWYER,21346
WILL,2ND DEMOCRATIC DELEGATE,,DEM,DANTE SAWYER,269
COOK,2ND DEMOCRATIC DELEGATE,,DEM,MERCEDES MALLETTE,19298
WILL,2ND DEMOCRATIC DELEGATE,,DEM,MERCEDES MALLETTE,247
COOK,2ND DEMOCRATIC DELEGATE,,DEM,"WILLIAM PAYTON, SR.",22113
WILL,2ND DEMOCRATIC DELEGATE,,DEM,"WILLIAM PAYTON, SR.",293
COOK,2ND DEMOCRATIC DELEGATE,,DEM,LUPE M. PEREZ,21270
WILL,2ND DEMOCRATIC DELEGATE,,DEM,LUPE M. PEREZ,275
COOK,2ND DEMOCRATIC DELEGATE,,DEM,BERNARD McCANN,18553
WILL,2ND DEMOCRATIC DELEGATE,,DEM,BERNARD McCANN,252
COOK,2ND DEMOCRATIC DELEGATE,,DEM,MALISSA RAINEY,20010
WILL,2ND DEMOCRATIC DELEGATE,,DEM,MALISSA RAINEY,262
COOK,2ND DEMOCRATIC DELEGATE,,DEM,ADAM AVRUSHIN,5156
WILL,2ND DEMOCRATIC DELEGATE,,DEM,ADAM AVRUSHIN,37
COOK,2ND DEMOCRATIC DELEGATE,,DEM,JOAN DONAHUE,7022
WILL,2ND DEMOCRATIC DELEGATE,,DEM,JOAN DONAHUE,77
COOK,2ND REPUBLICAN DELEGATE,,REP,ERIC M. WALLACE,602
WILL,2ND REPUBLICAN DELEGATE,,REP,ERIC M. WALLACE,11
COOK,2ND REPUBLICAN DELEGATE,,REP,MICHELE SANTIAGO,531
WILL,2ND REPUBLICAN DELEGATE,,REP,MICHELE SANTIAGO,11
COOK,2ND REPUBLICAN DELEGATE,,REP,CEASAR LeFLORE,3601
WILL,2ND REPUBLICAN DELEGATE,,REP,CEASAR LeFLORE,65
COOK,2ND REPUBLICAN DELEGATE,,REP,RILIO MASTRANTONIO,3524
WILL,2ND REPUBLICAN DELEGATE,,REP,RILIO MASTRANTONIO,64
COOK,2ND REPUBLICAN DELEGATE,,REP,MICHAEL K. GUTCHEWSKY,2471
WILL,2ND REPUBLICAN DELEGATE,,REP,MICHAEL K. GUTCHEWSKY,70
COOK,2ND REPUBLICAN DELEGATE,,REP,MIRIAM SHABO,2260
WILL,2ND REPUBLICAN DELEGATE,,REP,MIRIAM SHABO,59
COOK,2ND REPUBLICAN DELEGATE,,REP,RALPH G. ARANA,542
WILL,2ND REPUBLICAN DELEGATE,,REP,RALPH G. ARANA,17
COOK,2ND REPUBLICAN DELEGATE,,REP,DOUGLAS P. HABBEN,516
WILL,2ND REPUBLICAN DELEGATE,,REP,DOUGLAS P. HABBEN,13
COOK,2ND REPUBLICAN DELEGATE,,REP,PATRICE J. BARR,520
WILL,2ND REPUBLICAN DELEGATE,,REP,PATRICE J. BARR,9
COOK,2ND REPUBLICAN DELEGATE,,REP,JUDY A. DIEKELMAN,646
WILL,2ND REPUBLICAN DELEGATE,,REP,JUDY A. DIEKELMAN,9
COOK,2ND REPUBLICAN DELEGATE,,REP,ELROY LEACH,1803
WILL,2ND REPUBLICAN DELEGATE,,REP,ELROY LEACH,33
COOK,3RD DEMOCRATIC DELEGATE,,DEM,JOHN P. DALEY,60795
COOK,3RD DEMOCRATIC DELEGATE,,DEM,"ELIZABETH ""LISA"" HERNANDEZ",56507
COOK,3RD DEMOCRATIC DELEGATE,,DEM,SHIRLEY ROUMAGOUX-MADIGAN,54020
COOK,3RD DEMOCRATIC DELEGATE,,DEM,"ALBERT D. TYSON, III",49166
COOK,3RD DEMOCRATIC DELEGATE,,DEM,ARTHUR VELASQUEZ,52091
COOK,3RD DEMOCRATIC DELEGATE,,DEM,DIANE M. VIVERITO,54022
COOK,3RD DEMOCRATIC DELEGATE,,DEM,SHEILA M. MURPHY,53756
COOK,3RD DEMOCRATIC DELEGATE,,DEM,FRED G. LEBED,41628
COOK,3RD DEMOCRATIC DELEGATE,,DEM,MARY MORRISSEY-KOCHANNY,46661
COOK,3RD DEMOCRATIC DELEGATE,,DEM,GHASSAN ABBOUD,39072
COOK,3RD DEMOCRATIC DELEGATE,,DEM,COLLEEN BURNS,48951
COOK,3RD DEMOCRATIC DELEGATE,,DEM,MARTIN ARTEAGA,42951
COOK,3RD DEMOCRATIC DELEGATE,,DEM,MIKE ERICKSON,8639
COOK,3RD DEMOCRATIC DELEGATE,,DEM,GUILLERMO G+MEZ,7838
COOK,3RD REPUBLICAN DELEGATE,,REP,JOHN E. McNEAL,836
COOK,3RD REPUBLICAN DELEGATE,,REP,EARL F. GOUGH,420
COOK,3RD REPUBLICAN DELEGATE,,REP,JIM DURKIN,11740
COOK,3RD REPUBLICAN DELEGATE,,REP,MICHAEL CORRIGAN,10046
COOK,3RD REPUBLICAN DELEGATE,,REP,JAMES J. PARRILLI,6943
COOK,3RD REPUBLICAN DELEGATE,,REP,CAROLYN DOODY,6405
COOK,3RD REPUBLICAN DELEGATE,,REP,ANTHONY LEONARDO,1675
COOK,3RD REPUBLICAN DELEGATE,,REP,NICOLAS A. AYALA,1459
COOK,3RD REPUBLICAN DELEGATE,,REP,RANDALL S. JAROS,2456
COOK,3RD REPUBLICAN DELEGATE,,REP,"VINCENT N. GUZMAN, SR.",2497
COOK,3RD REPUBLICAN DELEGATE,,REP,EILEEN LYONS,1723
COOK,3RD REPUBLICAN DELEGATE,,REP,PETER J. HALEAS,510
COOK,4TH DEMOCRATIC DELEGATE,,DEM,LETICIA DELGADILLO,30228
COOK,4TH DEMOCRATIC DELEGATE,,DEM,MIGUEL del VALLE,37633
COOK,4TH DEMOCRATIC DELEGATE,,DEM,SORAIDA GUTIERREZ,29648
COOK,4TH DEMOCRATIC DELEGATE,,DEM,JESSE H. RUIZ,28164
COOK,4TH DEMOCRATIC DELEGATE,,DEM,MARTIN A. SANDOVAL,28313
COOK,4TH DEMOCRATIC DELEGATE,,DEM,DIANA E. LOPEZ,27460
COOK,4TH DEMOCRATIC DELEGATE,,DEM,GEORGE A. CARDENAS,25262
COOK,4TH DEMOCRATIC DELEGATE,,DEM,N+LIDA SMYSER-DeLE+N,21191
COOK,4TH DEMOCRATIC DELEGATE,,DEM,CUAHUTEMOC MORFIN,1986
COOK,4TH DEMOCRATIC DELEGATE,,DEM,ROSA D. REYES,2692
COOK,4TH DEMOCRATIC DELEGATE,,DEM,ELIZABETH HERNANDEZ,3359
COOK,4TH REPUBLICAN DELEGATE,,REP,ANN MELICHAR,2453
COOK,4TH REPUBLICAN DELEGATE,,REP,GUSTAVO GONZALEZ,2605
COOK,4TH REPUBLICAN DELEGATE,,REP,CHARLIE SERRANO,1428
COOK,4TH REPUBLICAN DELEGATE,,REP,BRYCE R. KENNY,1211
COOK,4TH REPUBLICAN DELEGATE,,REP,JOSEPH M. CESARONE,602
COOK,4TH REPUBLICAN DELEGATE,,REP,ANN K. HUGGINS,638
COOK,4TH REPUBLICAN DELEGATE,,REP,JOHN J. CURRY,272
COOK,4TH REPUBLICAN DELEGATE,,REP,TOM M. TOMSCHIN,299
COOK,4TH REPUBLICAN DELEGATE,,REP,RAUL PEREZ,454
COOK,4TH REPUBLICAN DELEGATE,,REP,GLEN H. SAMSON,224
COOK,5TH DEMOCRATIC DELEGATE,,DEM,MARGARET LAURINO,63233
COOK,5TH DEMOCRATIC DELEGATE,,DEM,SYLVIA MARTINEZ,61933
COOK,5TH DEMOCRATIC DELEGATE,,DEM,DAVID ERNESTO MUNAR,55815
COOK,5TH DEMOCRATIC DELEGATE,,DEM,RENAE OGLETREE,55796
COOK,5TH DEMOCRATIC DELEGATE,,DEM,MIKE QUIGLEY,59170
COOK,5TH DEMOCRATIC DELEGATE,,DEM,HENRY TAMARIN,53737
COOK,5TH DEMOCRATIC DELEGATE,,DEM,STELLA BLACK,42296
COOK,5TH DEMOCRATIC DELEGATE,,DEM,DARRYL L. DePRIEST,38985
COOK,5TH DEMOCRATIC DELEGATE,,DEM,AIMEE A. PINE,42084
COOK,5TH DEMOCRATIC DELEGATE,,DEM,MATTHEW W. BEAUDET,38884
COOK,5TH DEMOCRATIC DELEGATE,,DEM,LINDA MURPHY,44469
COOK,5TH DEMOCRATIC DELEGATE,,DEM,AARON G. HARKIN,37489
COOK,5TH DEMOCRATIC DELEGATE,,DEM,MICHAEL FOURCHER,3714
