county,office,district,party,candidate,votes
KENDALL,11TH DEMOCRATIC DELEGATE,,DEM,GAY E. BRUHN,1236
COOK,11TH DEMOCRATIC DELEGATE,,DEM,GAY E. BRUHN,248
COOK,State House,11,DEM,ANN M. WILLIAMS,21458
COOK,State House,11,REP,GARY MANDELL,4898
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,CHARLES BOLWIN,6
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,CHARLES BOLWIN,142
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,CHARLES BOLWIN,59
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,CHARLES BOLWIN,162
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,CHARLES BOLWIN,14
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN SCHUTZIUS,117
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN SCHUTZIUS,36
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN SCHUTZIUS,116
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN SCHUTZIUS,11
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN SCHUTZIUS,4
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NANCY STEFANSKI,298
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NANCY STEFANSKI,86
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NANCY STEFANSKI,320
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NANCY STEFANSKI,27
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NANCY STEFANSKI,10
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL J. LOFTUS,536
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL J. LOFTUS,2146
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL J. LOFTUS,311
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL J. LOFTUS,74
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL J. LOFTUS,2749
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RACHEL OSSYRA,2596
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RACHEL OSSYRA,500
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RACHEL OSSYRA,1938
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RACHEL OSSYRA,277
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RACHEL OSSYRA,69
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JAMES A. BROCATO,354
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JAMES A. BROCATO,139
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JAMES A. BROCATO,556
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JAMES A. BROCATO,75
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JAMES A. BROCATO,12
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MARY ANN F. VINCENT,435
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MARY ANN F. VINCENT,158
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MARY ANN F. VINCENT,558
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MARY ANN F. VINCENT,80
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,MARY ANN F. VINCENT,15
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,LEE A. FORSETH,260
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,LEE A. FORSETH,119
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,LEE A. FORSETH,465
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,LEE A. FORSETH,61
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,LEE A. FORSETH,10
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NATALE GAROFALO,595
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NATALE GAROFALO,216
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NATALE GAROFALO,7778
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NATALE GAROFALO,1274
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,NATALE GAROFALO,4664
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN GARDNER HUFF,7595
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN GARDNER HUFF,1189
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN GARDNER HUFF,4455
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN GARDNER HUFF,540
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN GARDNER HUFF,208
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAVID M. SHIFFER,7286
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAVID M. SHIFFER,1144
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAVID M. SHIFFER,4490
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAVID M. SHIFFER,550
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAVID M. SHIFFER,200
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GREGORY W. BAISE,435
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GREGORY W. BAISE,197
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GREGORY W. BAISE,483
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GREGORY W. BAISE,51
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GREGORY W. BAISE,12
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN AGUILAR,409
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN AGUILAR,232
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN AGUILAR,523
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN AGUILAR,76
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN AGUILAR,11
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,SHELDON L. WATTS,321
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,SHELDON L. WATTS,104
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,SHELDON L. WATTS,409
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,SHELDON L. WATTS,43
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,SHELDON L. WATTS,8
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RAQUEL MITCHELL,5902
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RAQUEL MITCHELL,1811
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RAQUEL MITCHELL,6374
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RAQUEL MITCHELL,897
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RAQUEL MITCHELL,185
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD R. THEOBALD,6064
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD R. THEOBALD,1703
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD R. THEOBALD,6526
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD R. THEOBALD,887
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD R. THEOBALD,189
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,WILLARD HEMSWORTH,5935
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,WILLARD HEMSWORTH,1674
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,WILLARD HEMSWORTH,6186
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,WILLARD HEMSWORTH,855
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,WILLARD HEMSWORTH,187
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JONATHAN PIAZZA,259
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JONATHAN PIAZZA,66
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JONATHAN PIAZZA,418
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JONATHAN PIAZZA,42
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JONATHAN PIAZZA,12
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KALLEVIK,170
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KALLEVIK,64
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KALLEVIK,205
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KALLEVIK,22
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KALLEVIK,5
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GRACE BALDACCI,318
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GRACE BALDACCI,83
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GRACE BALDACCI,372
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GRACE BALDACCI,45
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,GRACE BALDACCI,9
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANICE MARIE ANDERSON,2723
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANICE MARIE ANDERSON,554
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANICE MARIE ANDERSON,2156
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANICE MARIE ANDERSON,292
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANICE MARIE ANDERSON,74
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JACKIE KURTZ,8810
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JACKIE KURTZ,2021
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JACKIE KURTZ,11005
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JACKIE KURTZ,1200
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JACKIE KURTZ,338
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOSHUA McGINNIS,8539
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOSHUA McGINNIS,1866
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOSHUA McGINNIS,10561
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOSHUA McGINNIS,1138
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOSHUA McGINNIS,330
DuPAGE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RILEY TAGTMEYER,8327
KANE,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RILEY TAGTMEYER,1838
WILL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RILEY TAGTMEYER,10168
KENDALL,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RILEY TAGTMEYER,1083
COOK,11TH REPUBLICAN ALTERNATE DELEGATE,,REP,RILEY TAGTMEYER,339
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,GEORGE DIEDRICK,200
KANE,11TH REPUBLICAN DELEGATE,,REP,GEORGE DIEDRICK,77
WILL,11TH REPUBLICAN DELEGATE,,REP,GEORGE DIEDRICK,301
KENDALL,11TH REPUBLICAN DELEGATE,,REP,GEORGE DIEDRICK,49
COOK,11TH REPUBLICAN DELEGATE,,REP,GEORGE DIEDRICK,5
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,JAY BERGMAN,332
KANE,11TH REPUBLICAN DELEGATE,,REP,JAY BERGMAN,109
WILL,11TH REPUBLICAN DELEGATE,,REP,JAY BERGMAN,409
KENDALL,11TH REPUBLICAN DELEGATE,,REP,JAY BERGMAN,51
COOK,11TH REPUBLICAN DELEGATE,,REP,JAY BERGMAN,8
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,ROGER C. CLAAR,312
KANE,11TH REPUBLICAN DELEGATE,,REP,ROGER C. CLAAR,72
WILL,11TH REPUBLICAN DELEGATE,,REP,ROGER C. CLAAR,982
KENDALL,11TH REPUBLICAN DELEGATE,,REP,ROGER C. CLAAR,49
COOK,11TH REPUBLICAN DELEGATE,,REP,ROGER C. CLAAR,10
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,CHRISTIAN SMITH,263
KANE,11TH REPUBLICAN DELEGATE,,REP,CHRISTIAN SMITH,118
WILL,11TH REPUBLICAN DELEGATE,,REP,CHRISTIAN SMITH,337
KENDALL,11TH REPUBLICAN DELEGATE,,REP,CHRISTIAN SMITH,46
COOK,11TH REPUBLICAN DELEGATE,,REP,CHRISTIAN SMITH,7
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,JEFF CLARK,154
KANE,11TH REPUBLICAN DELEGATE,,REP,JEFF CLARK,61
WILL,11TH REPUBLICAN DELEGATE,,REP,JEFF CLARK,188
KENDALL,11TH REPUBLICAN DELEGATE,,REP,JEFF CLARK,25
COOK,11TH REPUBLICAN DELEGATE,,REP,JEFF CLARK,2
COOK,11TH REPUBLICAN DELEGATE,,REP,PAUL SANTUCCI,7
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,PAUL SANTUCCI,277
KANE,11TH REPUBLICAN DELEGATE,,REP,PAUL SANTUCCI,48
WILL,11TH REPUBLICAN DELEGATE,,REP,PAUL SANTUCCI,237
KENDALL,11TH REPUBLICAN DELEGATE,,REP,PAUL SANTUCCI,36
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,KEVIN MICHAEL COYNE,2877
KANE,11TH REPUBLICAN DELEGATE,,REP,KEVIN MICHAEL COYNE,572
WILL,11TH REPUBLICAN DELEGATE,,REP,KEVIN MICHAEL COYNE,2135
KENDALL,11TH REPUBLICAN DELEGATE,,REP,KEVIN MICHAEL COYNE,277
COOK,11TH REPUBLICAN DELEGATE,,REP,KEVIN MICHAEL COYNE,84
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,KATHLEEN A. ABBATE,2900
KANE,11TH REPUBLICAN DELEGATE,,REP,KATHLEEN A. ABBATE,578
WILL,11TH REPUBLICAN DELEGATE,,REP,KATHLEEN A. ABBATE,2137
KENDALL,11TH REPUBLICAN DELEGATE,,REP,KATHLEEN A. ABBATE,299
COOK,11TH REPUBLICAN DELEGATE,,REP,KATHLEEN A. ABBATE,81
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,EDUARDO FERNANDEZ,2438
KANE,11TH REPUBLICAN DELEGATE,,REP,EDUARDO FERNANDEZ,517
WILL,11TH REPUBLICAN DELEGATE,,REP,EDUARDO FERNANDEZ,1870
KENDALL,11TH REPUBLICAN DELEGATE,,REP,EDUARDO FERNANDEZ,254
COOK,11TH REPUBLICAN DELEGATE,,REP,EDUARDO FERNANDEZ,72
KENDALL,11TH REPUBLICAN DELEGATE,,REP,THOMAS HUMMEL,33
COOK,11TH REPUBLICAN DELEGATE,,REP,THOMAS HUMMEL,4
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,THOMAS HUMMEL,203
KANE,11TH REPUBLICAN DELEGATE,,REP,THOMAS HUMMEL,43
WILL,11TH REPUBLICAN DELEGATE,,REP,THOMAS HUMMEL,236
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,JEFFREY MOORE,202
KANE,11TH REPUBLICAN DELEGATE,,REP,JEFFREY MOORE,72
WILL,11TH REPUBLICAN DELEGATE,,REP,JEFFREY MOORE,245
KENDALL,11TH REPUBLICAN DELEGATE,,REP,JEFFREY MOORE,36
COOK,11TH REPUBLICAN DELEGATE,,REP,JEFFREY MOORE,8
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,MARK JOHNSON,356
KANE,11TH REPUBLICAN DELEGATE,,REP,MARK JOHNSON,139
WILL,11TH REPUBLICAN DELEGATE,,REP,MARK JOHNSON,542
KENDALL,11TH REPUBLICAN DELEGATE,,REP,MARK JOHNSON,76
COOK,11TH REPUBLICAN DELEGATE,,REP,MARK JOHNSON,8
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,DRAGAN JOVANOVIC,239
KANE,11TH REPUBLICAN DELEGATE,,REP,DRAGAN JOVANOVIC,76
WILL,11TH REPUBLICAN DELEGATE,,REP,DRAGAN JOVANOVIC,405
KENDALL,11TH REPUBLICAN DELEGATE,,REP,DRAGAN JOVANOVIC,37
COOK,11TH REPUBLICAN DELEGATE,,REP,DRAGAN JOVANOVIC,10
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,KAREN J. PRITCHARD,378
KANE,11TH REPUBLICAN DELEGATE,,REP,KAREN J. PRITCHARD,137
WILL,11TH REPUBLICAN DELEGATE,,REP,KAREN J. PRITCHARD,583
KENDALL,11TH REPUBLICAN DELEGATE,,REP,KAREN J. PRITCHARD,72
COOK,11TH REPUBLICAN DELEGATE,,REP,KAREN J. PRITCHARD,15
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,WILLIAM M. MAYER,7948
KANE,11TH REPUBLICAN DELEGATE,,REP,WILLIAM M. MAYER,1294
WILL,11TH REPUBLICAN DELEGATE,,REP,WILLIAM M. MAYER,4600
KENDALL,11TH REPUBLICAN DELEGATE,,REP,WILLIAM M. MAYER,619
COOK,11TH REPUBLICAN DELEGATE,,REP,WILLIAM M. MAYER,216
COOK,11TH REPUBLICAN DELEGATE,,REP,JOHN D. NOAK,210
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,JOHN D. NOAK,7485
KANE,11TH REPUBLICAN DELEGATE,,REP,JOHN D. NOAK,1223
WILL,11TH REPUBLICAN DELEGATE,,REP,JOHN D. NOAK,4645
KENDALL,11TH REPUBLICAN DELEGATE,,REP,JOHN D. NOAK,585
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,MATTHEW CHARLES STARR,7583
KANE,11TH REPUBLICAN DELEGATE,,REP,MATTHEW CHARLES STARR,1193
WILL,11TH REPUBLICAN DELEGATE,,REP,MATTHEW CHARLES STARR,4200
KENDALL,11TH REPUBLICAN DELEGATE,,REP,MATTHEW CHARLES STARR,559
COOK,11TH REPUBLICAN DELEGATE,,REP,MATTHEW CHARLES STARR,206
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,ROBERT J. SCHILLERSTROM,692
KANE,11TH REPUBLICAN DELEGATE,,REP,ROBERT J. SCHILLERSTROM,120
WILL,11TH REPUBLICAN DELEGATE,,REP,ROBERT J. SCHILLERSTROM,394
KENDALL,11TH REPUBLICAN DELEGATE,,REP,ROBERT J. SCHILLERSTROM,54
COOK,11TH REPUBLICAN DELEGATE,,REP,ROBERT J. SCHILLERSTROM,16
KENDALL,11TH REPUBLICAN DELEGATE,,REP,JACK McINERNEY,1245
COOK,11TH REPUBLICAN DELEGATE,,REP,JACK McINERNEY,350
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,JACK McINERNEY,8955
KANE,11TH REPUBLICAN DELEGATE,,REP,JACK McINERNEY,2046
WILL,11TH REPUBLICAN DELEGATE,,REP,JACK McINERNEY,10662
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,ANTHONY ANDERSON,8799
KANE,11TH REPUBLICAN DELEGATE,,REP,ANTHONY ANDERSON,1944
WILL,11TH REPUBLICAN DELEGATE,,REP,ANTHONY ANDERSON,10353
KENDALL,11TH REPUBLICAN DELEGATE,,REP,ANTHONY ANDERSON,1177
COOK,11TH REPUBLICAN DELEGATE,,REP,ANTHONY ANDERSON,345
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,LAURA KOCHAN,8657
KANE,11TH REPUBLICAN DELEGATE,,REP,LAURA KOCHAN,1950
WILL,11TH REPUBLICAN DELEGATE,,REP,LAURA KOCHAN,10421
KENDALL,11TH REPUBLICAN DELEGATE,,REP,LAURA KOCHAN,1173
COOK,11TH REPUBLICAN DELEGATE,,REP,LAURA KOCHAN,339
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,YVONNE L. BOLTON,6375
KANE,11TH REPUBLICAN DELEGATE,,REP,YVONNE L. BOLTON,1974
WILL,11TH REPUBLICAN DELEGATE,,REP,YVONNE L. BOLTON,6644
KENDALL,11TH REPUBLICAN DELEGATE,,REP,YVONNE L. BOLTON,959
COOK,11TH REPUBLICAN DELEGATE,,REP,YVONNE L. BOLTON,203
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,STEVEN J. ORLANDO,6387
KANE,11TH REPUBLICAN DELEGATE,,REP,STEVEN J. ORLANDO,1998
WILL,11TH REPUBLICAN DELEGATE,,REP,STEVEN J. ORLANDO,6718
KENDALL,11TH REPUBLICAN DELEGATE,,REP,STEVEN J. ORLANDO,980
COOK,11TH REPUBLICAN DELEGATE,,REP,STEVEN J. ORLANDO,194
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,JAMES NORRIS,6292
KANE,11TH REPUBLICAN DELEGATE,,REP,JAMES NORRIS,2038
WILL,11TH REPUBLICAN DELEGATE,,REP,JAMES NORRIS,6759
KENDALL,11TH REPUBLICAN DELEGATE,,REP,JAMES NORRIS,1007
COOK,11TH REPUBLICAN DELEGATE,,REP,JAMES NORRIS,192
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,ANNETTE KALLEVIK,226
KANE,11TH REPUBLICAN DELEGATE,,REP,ANNETTE KALLEVIK,93
WILL,11TH REPUBLICAN DELEGATE,,REP,ANNETTE KALLEVIK,316
KENDALL,11TH REPUBLICAN DELEGATE,,REP,ANNETTE KALLEVIK,48
COOK,11TH REPUBLICAN DELEGATE,,REP,ANNETTE KALLEVIK,8
DuPAGE,11TH REPUBLICAN DELEGATE,,REP,MARLENE DIEDRICK,250
KANE,11TH REPUBLICAN DELEGATE,,REP,MARLENE DIEDRICK,85
WILL,11TH REPUBLICAN DELEGATE,,REP,MARLENE DIEDRICK,383
KENDALL,11TH REPUBLICAN DELEGATE,,REP,MARLENE DIEDRICK,47
COOK,11TH REPUBLICAN DELEGATE,,REP,MARLENE DIEDRICK,9
COOK,State Senate,11,DEM,MARTIN A. SANDOVAL,32628
ALEXANDER,U.S. House,12,GRN,SADONA M. FOLKNER,0
FRANKLIN,U.S. House,12,GRN,SADONA M. FOLKNER,1
JACKSON,U.S. House,12,GRN,SADONA M. FOLKNER,7
JEFFERSON,U.S. House,12,GRN,SADONA M. FOLKNER,1
MADISON,U.S. House,12,GRN,SADONA M. FOLKNER,6
MONROE,U.S. House,12,GRN,SADONA M. FOLKNER,0
PERRY,U.S. House,12,GRN,SADONA M. FOLKNER,0
PULASKI,U.S. House,12,GRN,SADONA M. FOLKNER,0
RANDOLPH,U.S. House,12,GRN,SADONA M. FOLKNER,0
UNION,U.S. House,12,GRN,SADONA M. FOLKNER,1
WILLIAMSON,U.S. House,12,GRN,SADONA M. FOLKNER,1
ST. CLAIR,U.S. House,12,GRN,SADONA M. FOLKNER,12
ALEXANDER,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",698
FRANKLIN,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",4198
JACKSON,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",6050
JEFFERSON,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",2598
MADISON,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",12327
MONROE,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",2735
PERRY,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",1506
PULASKI,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",493
RANDOLPH,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",2477
UNION,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",1688
WILLIAMSON,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",5027
ST. CLAIR,U.S. House,12,DEM,"CHARLES ""C.J."" BARICEVIC",30783
ALEXANDER,U.S. House,12,REP,MICHAEL BOST,427
FRANKLIN,U.S. House,12,REP,MICHAEL BOST,5083
JACKSON,U.S. House,12,REP,MICHAEL BOST,5376
JEFFERSON,U.S. House,12,REP,MICHAEL BOST,5916
MADISON,U.S. House,12,REP,MICHAEL BOST,8470
MONROE,U.S. House,12,REP,MICHAEL BOST,6423
PERRY,U.S. House,12,REP,MICHAEL BOST,2916
PULASKI,U.S. House,12,REP,MICHAEL BOST,829
RANDOLPH,U.S. House,12,REP,MICHAEL BOST,3506
UNION,U.S. House,12,REP,MICHAEL BOST,2790
WILLIAMSON,U.S. House,12,REP,MICHAEL BOST,9328
ST. CLAIR,U.S. House,12,REP,MICHAEL BOST,23390
ALEXANDER,U.S. House,12,GRN,PAULA BRADSHAW,2
FRANKLIN,U.S. House,12,GRN,PAULA BRADSHAW,4
JACKSON,U.S. House,12,GRN,PAULA BRADSHAW,23
JEFFERSON,U.S. House,12,GRN,PAULA BRADSHAW,1
MADISON,U.S. House,12,GRN,PAULA BRADSHAW,18
MONROE,U.S. House,12,GRN,PAULA BRADSHAW,2
PERRY,U.S. House,12,GRN,PAULA BRADSHAW,0
PULASKI,U.S. House,12,GRN,PAULA BRADSHAW,3
RANDOLPH,U.S. House,12,GRN,PAULA BRADSHAW,5
UNION,U.S. House,12,GRN,PAULA BRADSHAW,2
WILLIAMSON,U.S. House,12,GRN,PAULA BRADSHAW,11
ST. CLAIR,U.S. House,12,GRN,PAULA BRADSHAW,46
ALEXANDER,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,179
FRANKLIN,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,1662
JACKSON,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,3005
JEFFERSON,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,920
MADISON,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,4312
MONROE,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,1085
PERRY,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,518
PULASKI,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,131
RANDOLPH,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,874
UNION,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,700
WILLIAMSON,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,2307
ST. CLAIR,12TH DEMOCRATIC DELEGATE,,DEM,HANNAH AUTEN,9100
UNION,12TH DEMOCRATIC DELEGATE,,DEM,CODY LUEKER,797
WILLIAMSON,12TH DEMOCRATIC DELEGATE,,DEM,CODY LUEKER,2420
ST. CLAIR,12TH DEMOCRATIC DELEGATE,,DEM,CODY LUEKER,9339
JEFFERSON,12TH DEMOCRATIC DELEGATE,,DEM,CODY LUEKER,1062
MADISON,12TH DEMOCRATIC DELEGATE,,DEM,CODY LUEKER,4510
MONROE,12TH DEMOCRATIC DELEGATE,,DEM,CODY LUEKER,1178
