county,office,district,party,candidate,votes
SALINE,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,3871
UNION,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,3854
WILLIAMSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,13485
ALEXANDER,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,662
JACKSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,3693
JOHNSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,1290
MASSAC,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,1144
POPE,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,644
PULASKI,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,671
SALINE,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,2396
UNION,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,1645
WILLIAMSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,5484
ALEXANDER,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,1488
JACKSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,11033
JOHNSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,2738
MASSAC,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,2724
POPE,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,1046
PULASKI,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,1554
SALINE,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,3912
UNION,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,3858
WILLIAMSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,13748
ALEXANDER,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,637
JACKSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,3642
JOHNSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,1262
MASSAC,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,1064
POPE,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,635
PULASKI,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,679
SALINE,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,2379
UNION,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,1585
WILLIAMSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,5363
CRAWFORD,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,4347
EDWARDS,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,1207
FRANKLIN,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,8140
GALLATIN,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,952
HAMILTON,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,1697
HARDIN,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,1152
JEFFERSON,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,8870
LAWRENCE,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,2701
RICHLAND,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,2835
WABASH,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,2311
WAYNE,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,3698
WHITE,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - YES,3029
CRAWFORD,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,1837
EDWARDS,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,515
FRANKLIN,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,3224
GALLATIN,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,641
HAMILTON,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,1080
HARDIN,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,476
JEFFERSON,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,2752
LAWRENCE,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,1584
RICHLAND,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,1440
WABASH,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,990
WAYNE,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,1959
WHITE,2ND CIRCUIT - RETAIN GAMBER,,,TERRY H. GAMBER - NO,1497
CRAWFORD,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,4411
EDWARDS,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,1242
FRANKLIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,8247
GALLATIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,933
HAMILTON,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,1528
HARDIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,1116
JEFFERSON,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,7762
LAWRENCE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,3477
RICHLAND,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,3077
WABASH,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,2408
WAYNE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,3677
WHITE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,3001
CRAWFORD,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1802
EDWARDS,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,516
FRANKLIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,2974
GALLATIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,640
HAMILTON,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1120
HARDIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,453
JEFFERSON,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,3014
LAWRENCE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1263
RICHLAND,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1335
WABASH,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,923
WAYNE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1823
WHITE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1500
CRAWFORD,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,4378
EDWARDS,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,1286
FRANKLIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,7902
GALLATIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,938
HAMILTON,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,1469
HARDIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,1144
JEFFERSON,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,7520
LAWRENCE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,2913
RICHLAND,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,3965
WABASH,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,2356
WAYNE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,3524
WHITE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,2973
CRAWFORD,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1820
EDWARDS,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,518
FRANKLIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,3191
GALLATIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,649
HAMILTON,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1148
HARDIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,452
JEFFERSON,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,3126
LAWRENCE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1428
RICHLAND,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,926
WABASH,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,950
WAYNE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1927
WHITE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1519
CRAWFORD,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,4329
EDWARDS,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,1968
FRANKLIN,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,7792
GALLATIN,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,944
HAMILTON,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,1482
HARDIN,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,1117
JEFFERSON,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,7417
LAWRENCE,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,2707
RICHLAND,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,3037
WABASH,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,2587
WAYNE,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,3920
WHITE,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - YES,3261
CRAWFORD,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,1831
EDWARDS,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,219
FRANKLIN,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,3246
GALLATIN,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,648
HAMILTON,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,1137
HARDIN,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,463
JEFFERSON,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,3122
LAWRENCE,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,1568
RICHLAND,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,1317
WABASH,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,835
WAYNE,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,1694
WHITE,2ND CIRCUIT - RETAIN FRANKLAND,,,DAVID K. FRANKLAND - NO,1350
CRAWFORD,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,4303
EDWARDS,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,1217
FRANKLIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,7806
GALLATIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,1025
HAMILTON,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,1471
HARDIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,1580
JEFFERSON,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,7385
LAWRENCE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,2694
RICHLAND,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,2858
WABASH,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,2327
WAYNE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,3451
WHITE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,3005
CRAWFORD,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1861
EDWARDS,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,532
FRANKLIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,3319
GALLATIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,625
HAMILTON,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1137
HARDIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,410
JEFFERSON,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,3145
LAWRENCE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1573
RICHLAND,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1418
WABASH,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,970
WAYNE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1954
WHITE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1516
BOND,3RD CIRCUIT - RETAIN MATOESIAN,,,"A. ANDREAS ""ANDY"" MATOESIAN - YES",3476
MADISON,3RD CIRCUIT - RETAIN MATOESIAN,,,"A. ANDREAS ""ANDY"" MATOESIAN - YES",52067
BOND,3RD CIRCUIT - RETAIN MATOESIAN,,,"A. ANDREAS ""ANDY"" MATOESIAN - NO",1287
MADISON,3RD CIRCUIT - RETAIN MATOESIAN,,,"A. ANDREAS ""ANDY"" MATOESIAN - NO",21364
CHRISTIAN,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - YES,8147
CLAY,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - YES,2638
CLINTON,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - YES,7854
EFFINGHAM,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - YES,7279
FAYETTE,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - YES,3823
JASPER,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - YES,2221
MARION,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - YES,7190
MONTGOMERY,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - YES,5263
SHELBY,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - YES,5988
CHRISTIAN,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - NO,2471
CLAY,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - NO,1241
CLINTON,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - NO,3070
EFFINGHAM,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - NO,3478
FAYETTE,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - NO,1960
JASPER,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - NO,1016
MARION,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - NO,3150
MONTGOMERY,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - NO,2576
SHELBY,4TH CIRCUIT - RETAIN KILEY,,,MICHAEL P. KILEY - NO,1562
CHRISTIAN,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - YES,8012
CLAY,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - YES,2616
CLINTON,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - YES,7716
EFFINGHAM,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - YES,7122
FAYETTE,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - YES,3770
JASPER,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - YES,2194
MARION,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - YES,7027
MONTGOMERY,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - YES,6241
SHELBY,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - YES,5099
CHRISTIAN,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - NO,2459
CLAY,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - NO,1222
CLINTON,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - NO,2908
EFFINGHAM,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - NO,3481
FAYETTE,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - NO,1897
JASPER,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - NO,1019
MARION,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - NO,3115
MONTGOMERY,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - NO,2293
SHELBY,4TH CIRCUIT - RETAIN LONG,,,KELLY D. LONG - NO,1867
CHRISTIAN,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,7881
CLAY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,3449
CLINTON,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,7578
EFFINGHAM,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,7289
FAYETTE,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,3801
JASPER,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,2240
MARION,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,7115
MONTGOMERY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,5146
SHELBY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,5060
CHRISTIAN,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,2542
CLAY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,1003
CLINTON,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,3073
EFFINGHAM,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,3456
FAYETTE,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,1879
JASPER,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,1020
MARION,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,3175
MONTGOMERY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,2610
SHELBY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,1915
CLARK,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - YES,3806
COLES,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - YES,11760
CUMBERLAND,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - YES,2767
EDGAR,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - YES,4837
VERMILION,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - YES,15369
CLARK,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - NO,1523
COLES,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - NO,2126
CUMBERLAND,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - NO,1104
EDGAR,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - NO,1002
VERMILION,5TH CIRCUIT - RETAIN JACOBS,,,GARY W. JACOBS - NO,4415
CLARK,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - YES,3724
COLES,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - YES,10780
CUMBERLAND,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - YES,2637
EDGAR,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - YES,4730
VERMILION,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - YES,15335
CLARK,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - NO,1574
COLES,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - NO,2388
CUMBERLAND,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - NO,1178
EDGAR,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - NO,1104
VERMILION,5TH CIRCUIT - RETAIN ANDERSON,,,CLAUDIA ANDERSON - NO,5771
CLARK,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - YES,3720
COLES,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - YES,10630
CUMBERLAND,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - YES,2619
EDGAR,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - YES,4699
VERMILION,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - YES,14932
CLARK,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - NO,1536
COLES,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - NO,2372
CUMBERLAND,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - NO,1170
EDGAR,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - NO,1068
VERMILION,5TH CIRCUIT - RETAIN CLARY,,,MICHAEL D. CLARY - NO,6041
CLARK,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,3772
COLES,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,11295
CUMBERLAND,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,2752
EDGAR,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,4937
VERMILION,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,15329
CLARK,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,1505
COLES,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,2124
CUMBERLAND,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,1082
EDGAR,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,937
VERMILION,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,4240
CLARK,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - YES,3717
COLES,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - YES,10663
CUMBERLAND,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - YES,3097
EDGAR,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - YES,4744
VERMILION,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - YES,14901
CLARK,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - NO,1557
COLES,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - NO,2448
CUMBERLAND,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - NO,978
EDGAR,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - NO,1041
VERMILION,5TH CIRCUIT - RETAIN EVERHART,,,MILLARD S. EVERHART - NO,4602
CLARK,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - YES,3918
COLES,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - YES,11705
CUMBERLAND,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - YES,2866
EDGAR,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - YES,4900
VERMILION,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - YES,10877
CLARK,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,1458
COLES,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,2172
CUMBERLAND,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,1039
EDGAR,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,991
VERMILION,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,4208
CHAMPAIGN,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - YES,35323
DeWITT,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - YES,3799
DOUGLAS,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - YES,4607
MACON,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - YES,26652
MOULTRIE,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - YES,3284
PIATT,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - YES,4627
CHAMPAIGN,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - NO,9424
DeWITT,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - NO,1296
DOUGLAS,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - NO,1300
MACON,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - NO,6842
MOULTRIE,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - NO,1137
PIATT,6TH CIRCUIT - RETAIN SHONKWILER,,,JOHN P. SHONKWILER - NO,1915
CHAMPAIGN,6TH CIRCUIT - RETAIN LADD,,,HEIDI LADD - YES,39183
DeWITT,6TH CIRCUIT - RETAIN LADD,,,HEIDI LADD - YES,3957
DOUGLAS,6TH CIRCUIT - RETAIN LADD,,,HEIDI LADD - YES,4737
MACON,6TH CIRCUIT - RETAIN LADD,,,HEIDI LADD - YES,26380
