county,office,district,party,candidate,votes
BUREAU,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",551
CALHOUN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",249
CARROLL,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",195
CASS,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",957
CHAMPAIGN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",2764
CHRISTIAN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",2178
CLARK,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",77
CLAY,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",204
CLINTON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",368
COLES,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1000
COOK,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",206946
CRAWFORD,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",146
CUMBERLAND,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",235
DeKALB,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1816
DeWITT,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",261
DOUGLAS,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",229
DuPAGE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",16506
EDGAR,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",207
EDWARDS,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",42
EFFINGHAM,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",508
FAYETTE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",347
FORD,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",145
FRANKLIN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",2810
FULTON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1353
GALLATIN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",463
GREENE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",347
GRUNDY,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1287
HAMILTON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",338
HANCOCK,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",158
HARDIN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",225
HENDERSON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",114
HENRY,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",821
IROQUOIS,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",289
JACKSON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1550
JASPER,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",220
JEFFERSON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",633
JERSEY,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",354
JoDAVIESS,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",201
JOHNSON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",217
KANE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",6266
KANKAKEE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1802
KENDALL,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1515
KNOX,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",844
LAKE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",12101
LaSALLE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",2960
LAWRENCE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",249
LEE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",392
LIVINGSTON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",418
LOGAN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",303
MACON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",2615
MACOUPIN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1916
MADISON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",6275
MARION,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1334
MARSHALL,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",144
MASON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",373
MASSAC,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",192
McDONOUGH,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",310
McHENRY,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",4413
McLEAN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1958
MENARD,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",279
MERCER,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",461
MONROE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",764
MONTGOMERY,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",860
MORGAN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",607
MOULTRIE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",409
OGLE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",383
PEORIA,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",2789
PERRY,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1044
PIATT,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",317
PIKE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",246
POPE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",150
PULASKI,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",174
PUTNAM,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",323
RANDOLPH,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1381
RICHLAND,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",261
ROCK ISLAND,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",6381
SALINE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",661
SANGAMON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",4992
SCHUYLER,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",132
SCOTT,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",133
SHELBY,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",654
ST. CLAIR,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",7879
STARK,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",79
STEPHENSON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",453
TAZEWELL,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1864
UNION,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",850
VERMILION,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",1115
WABASH,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",83
WARREN,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",160
WASHINGTON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",321
WAYNE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",168
WHITE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",224
WHITESIDE,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",742
WILL,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",14348
WILLIAMSON,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",2015
WINNEBAGO,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",2673
WOODFORD,U.S. Senate,,DEM,"ALEXANDER ""ALEXI"" GIANNOULIAS",394
ADAMS,U.S. Senate,,DEM,ROBERT MARSHALL,269
ALEXANDER,U.S. Senate,,DEM,ROBERT MARSHALL,108
BOND,U.S. Senate,,DEM,ROBERT MARSHALL,48
BOONE,U.S. Senate,,DEM,ROBERT MARSHALL,140
BROWN,U.S. Senate,,DEM,ROBERT MARSHALL,48
BUREAU,U.S. Senate,,DEM,ROBERT MARSHALL,144
CALHOUN,U.S. Senate,,DEM,ROBERT MARSHALL,182
CARROLL,U.S. Senate,,DEM,ROBERT MARSHALL,135
CASS,U.S. Senate,,DEM,ROBERT MARSHALL,369
CHAMPAIGN,U.S. Senate,,DEM,ROBERT MARSHALL,346
CHRISTIAN,U.S. Senate,,DEM,ROBERT MARSHALL,467
CLARK,U.S. Senate,,DEM,ROBERT MARSHALL,163
CLAY,U.S. Senate,,DEM,ROBERT MARSHALL,74
CLINTON,U.S. Senate,,DEM,ROBERT MARSHALL,83
COLES,U.S. Senate,,DEM,ROBERT MARSHALL,257
COOK,U.S. Senate,,DEM,ROBERT MARSHALL,25312
CRAWFORD,U.S. Senate,,DEM,ROBERT MARSHALL,112
CUMBERLAND,U.S. Senate,,DEM,ROBERT MARSHALL,108
DeKALB,U.S. Senate,,DEM,ROBERT MARSHALL,320
DeWITT,U.S. Senate,,DEM,ROBERT MARSHALL,42
DOUGLAS,U.S. Senate,,DEM,ROBERT MARSHALL,48
DuPAGE,U.S. Senate,,DEM,ROBERT MARSHALL,1784
EDGAR,U.S. Senate,,DEM,ROBERT MARSHALL,83
EDWARDS,U.S. Senate,,DEM,ROBERT MARSHALL,37
EFFINGHAM,U.S. Senate,,DEM,ROBERT MARSHALL,181
FAYETTE,U.S. Senate,,DEM,ROBERT MARSHALL,107
FORD,U.S. Senate,,DEM,ROBERT MARSHALL,40
FRANKLIN,U.S. Senate,,DEM,ROBERT MARSHALL,637
FULTON,U.S. Senate,,DEM,ROBERT MARSHALL,525
GALLATIN,U.S. Senate,,DEM,ROBERT MARSHALL,152
GREENE,U.S. Senate,,DEM,ROBERT MARSHALL,163
GRUNDY,U.S. Senate,,DEM,ROBERT MARSHALL,139
HAMILTON,U.S. Senate,,DEM,ROBERT MARSHALL,116
HANCOCK,U.S. Senate,,DEM,ROBERT MARSHALL,99
HARDIN,U.S. Senate,,DEM,ROBERT MARSHALL,64
HENDERSON,U.S. Senate,,DEM,ROBERT MARSHALL,131
HENRY,U.S. Senate,,DEM,ROBERT MARSHALL,339
IROQUOIS,U.S. Senate,,DEM,ROBERT MARSHALL,88
JACKSON,U.S. Senate,,DEM,ROBERT MARSHALL,236
JASPER,U.S. Senate,,DEM,ROBERT MARSHALL,166
JEFFERSON,U.S. Senate,,DEM,ROBERT MARSHALL,167
JERSEY,U.S. Senate,,DEM,ROBERT MARSHALL,84
JoDAVIESS,U.S. Senate,,DEM,ROBERT MARSHALL,89
JOHNSON,U.S. Senate,,DEM,ROBERT MARSHALL,66
KANE,U.S. Senate,,DEM,ROBERT MARSHALL,776
KANKAKEE,U.S. Senate,,DEM,ROBERT MARSHALL,233
KENDALL,U.S. Senate,,DEM,ROBERT MARSHALL,170
KNOX,U.S. Senate,,DEM,ROBERT MARSHALL,276
LAKE,U.S. Senate,,DEM,ROBERT MARSHALL,1209
LaSALLE,U.S. Senate,,DEM,ROBERT MARSHALL,534
LAWRENCE,U.S. Senate,,DEM,ROBERT MARSHALL,226
LEE,U.S. Senate,,DEM,ROBERT MARSHALL,160
LIVINGSTON,U.S. Senate,,DEM,ROBERT MARSHALL,115
LOGAN,U.S. Senate,,DEM,ROBERT MARSHALL,65
MACON,U.S. Senate,,DEM,ROBERT MARSHALL,356
MACOUPIN,U.S. Senate,,DEM,ROBERT MARSHALL,482
MADISON,U.S. Senate,,DEM,ROBERT MARSHALL,806
MARION,U.S. Senate,,DEM,ROBERT MARSHALL,583
MARSHALL,U.S. Senate,,DEM,ROBERT MARSHALL,73
MASON,U.S. Senate,,DEM,ROBERT MARSHALL,108
MASSAC,U.S. Senate,,DEM,ROBERT MARSHALL,72
McDONOUGH,U.S. Senate,,DEM,ROBERT MARSHALL,131
McHENRY,U.S. Senate,,DEM,ROBERT MARSHALL,408
McLEAN,U.S. Senate,,DEM,ROBERT MARSHALL,289
MENARD,U.S. Senate,,DEM,ROBERT MARSHALL,42
MERCER,U.S. Senate,,DEM,ROBERT MARSHALL,123
MONROE,U.S. Senate,,DEM,ROBERT MARSHALL,71
MONTGOMERY,U.S. Senate,,DEM,ROBERT MARSHALL,229
MORGAN,U.S. Senate,,DEM,ROBERT MARSHALL,116
MOULTRIE,U.S. Senate,,DEM,ROBERT MARSHALL,101
OGLE,U.S. Senate,,DEM,ROBERT MARSHALL,137
PEORIA,U.S. Senate,,DEM,ROBERT MARSHALL,592
PERRY,U.S. Senate,,DEM,ROBERT MARSHALL,235
PIATT,U.S. Senate,,DEM,ROBERT MARSHALL,59
PIKE,U.S. Senate,,DEM,ROBERT MARSHALL,147
POPE,U.S. Senate,,DEM,ROBERT MARSHALL,45
PULASKI,U.S. Senate,,DEM,ROBERT MARSHALL,82
PUTNAM,U.S. Senate,,DEM,ROBERT MARSHALL,139
RANDOLPH,U.S. Senate,,DEM,ROBERT MARSHALL,216
RICHLAND,U.S. Senate,,DEM,ROBERT MARSHALL,70
ROCK ISLAND,U.S. Senate,,DEM,ROBERT MARSHALL,916
SALINE,U.S. Senate,,DEM,ROBERT MARSHALL,131
SANGAMON,U.S. Senate,,DEM,ROBERT MARSHALL,465
SCHUYLER,U.S. Senate,,DEM,ROBERT MARSHALL,95
SCOTT,U.S. Senate,,DEM,ROBERT MARSHALL,37
SHELBY,U.S. Senate,,DEM,ROBERT MARSHALL,153
ST. CLAIR,U.S. Senate,,DEM,ROBERT MARSHALL,1715
STARK,U.S. Senate,,DEM,ROBERT MARSHALL,24
STEPHENSON,U.S. Senate,,DEM,ROBERT MARSHALL,189
TAZEWELL,U.S. Senate,,DEM,ROBERT MARSHALL,453
UNION,U.S. Senate,,DEM,ROBERT MARSHALL,217
VERMILION,U.S. Senate,,DEM,ROBERT MARSHALL,250
WABASH,U.S. Senate,,DEM,ROBERT MARSHALL,51
WARREN,U.S. Senate,,DEM,ROBERT MARSHALL,82
WASHINGTON,U.S. Senate,,DEM,ROBERT MARSHALL,90
WAYNE,U.S. Senate,,DEM,ROBERT MARSHALL,114
WHITE,U.S. Senate,,DEM,ROBERT MARSHALL,113
WHITESIDE,U.S. Senate,,DEM,ROBERT MARSHALL,254
WILL,U.S. Senate,,DEM,ROBERT MARSHALL,1431
WILLIAMSON,U.S. Senate,,DEM,ROBERT MARSHALL,397
WINNEBAGO,U.S. Senate,,DEM,ROBERT MARSHALL,805
WOODFORD,U.S. Senate,,DEM,ROBERT MARSHALL,87
ADAMS,U.S. Senate,,GRN,LeALAN M. JONES,11
ALEXANDER,U.S. Senate,,GRN,LeALAN M. JONES,4
BOND,U.S. Senate,,GRN,LeALAN M. JONES,4
BOONE,U.S. Senate,,GRN,LeALAN M. JONES,18
BROWN,U.S. Senate,,GRN,LeALAN M. JONES,2
BUREAU,U.S. Senate,,GRN,LeALAN M. JONES,16
CALHOUN,U.S. Senate,,GRN,LeALAN M. JONES,1
CARROLL,U.S. Senate,,GRN,LeALAN M. JONES,4
CASS,U.S. Senate,,GRN,LeALAN M. JONES,1
CHAMPAIGN,U.S. Senate,,GRN,LeALAN M. JONES,137
CHRISTIAN,U.S. Senate,,GRN,LeALAN M. JONES,16
CLARK,U.S. Senate,,GRN,LeALAN M. JONES,5
CLAY,U.S. Senate,,GRN,LeALAN M. JONES,0
CLINTON,U.S. Senate,,GRN,LeALAN M. JONES,9
COLES,U.S. Senate,,GRN,LeALAN M. JONES,25
COOK,U.S. Senate,,GRN,LeALAN M. JONES,2224
CRAWFORD,U.S. Senate,,GRN,LeALAN M. JONES,8
CUMBERLAND,U.S. Senate,,GRN,LeALAN M. JONES,2
DeKALB,U.S. Senate,,GRN,LeALAN M. JONES,55
DeWITT,U.S. Senate,,GRN,LeALAN M. JONES,5
DOUGLAS,U.S. Senate,,GRN,LeALAN M. JONES,4
DuPAGE,U.S. Senate,,GRN,LeALAN M. JONES,358
EDGAR,U.S. Senate,,GRN,LeALAN M. JONES,2
EDWARDS,U.S. Senate,,GRN,LeALAN M. JONES,5
EFFINGHAM,U.S. Senate,,GRN,LeALAN M. JONES,7
FAYETTE,U.S. Senate,,GRN,LeALAN M. JONES,15
FORD,U.S. Senate,,GRN,LeALAN M. JONES,4
FRANKLIN,U.S. Senate,,GRN,LeALAN M. JONES,19
FULTON,U.S. Senate,,GRN,LeALAN M. JONES,9
GALLATIN,U.S. Senate,,GRN,LeALAN M. JONES,0
GREENE,U.S. Senate,,GRN,LeALAN M. JONES,5
GRUNDY,U.S. Senate,,GRN,LeALAN M. JONES,14
HAMILTON,U.S. Senate,,GRN,LeALAN M. JONES,3
HANCOCK,U.S. Senate,,GRN,LeALAN M. JONES,3
HARDIN,U.S. Senate,,GRN,LeALAN M. JONES,0
HENDERSON,U.S. Senate,,GRN,LeALAN M. JONES,7
HENRY,U.S. Senate,,GRN,LeALAN M. JONES,12
IROQUOIS,U.S. Senate,,GRN,LeALAN M. JONES,20
JACKSON,U.S. Senate,,GRN,LeALAN M. JONES,129
JASPER,U.S. Senate,,GRN,LeALAN M. JONES,2
JEFFERSON,U.S. Senate,,GRN,LeALAN M. JONES,18
JERSEY,U.S. Senate,,GRN,LeALAN M. JONES,12
JoDAVIESS,U.S. Senate,,GRN,LeALAN M. JONES,9
JOHNSON,U.S. Senate,,GRN,LeALAN M. JONES,2
KANE,U.S. Senate,,GRN,LeALAN M. JONES,144
KANKAKEE,U.S. Senate,,GRN,LeALAN M. JONES,27
KENDALL,U.S. Senate,,GRN,LeALAN M. JONES,49
KNOX,U.S. Senate,,GRN,LeALAN M. JONES,18
LAKE,U.S. Senate,,GRN,LeALAN M. JONES,171
LaSALLE,U.S. Senate,,GRN,LeALAN M. JONES,48
LAWRENCE,U.S. Senate,,GRN,LeALAN M. JONES,2
LEE,U.S. Senate,,GRN,LeALAN M. JONES,17
LIVINGSTON,U.S. Senate,,GRN,LeALAN M. JONES,2
LOGAN,U.S. Senate,,GRN,LeALAN M. JONES,14
MACON,U.S. Senate,,GRN,LeALAN M. JONES,89
MACOUPIN,U.S. Senate,,GRN,LeALAN M. JONES,19
MADISON,U.S. Senate,,GRN,LeALAN M. JONES,129
MARION,U.S. Senate,,GRN,LeALAN M. JONES,19
MARSHALL,U.S. Senate,,GRN,LeALAN M. JONES,13
MASON,U.S. Senate,,GRN,LeALAN M. JONES,1
MASSAC,U.S. Senate,,GRN,LeALAN M. JONES,2
McDONOUGH,U.S. Senate,,GRN,LeALAN M. JONES,13
McHENRY,U.S. Senate,,GRN,LeALAN M. JONES,130
McLEAN,U.S. Senate,,GRN,LeALAN M. JONES,74
MENARD,U.S. Senate,,GRN,LeALAN M. JONES,8
MERCER,U.S. Senate,,GRN,LeALAN M. JONES,5
MONROE,U.S. Senate,,GRN,LeALAN M. JONES,3
MONTGOMERY,U.S. Senate,,GRN,LeALAN M. JONES,8
MORGAN,U.S. Senate,,GRN,LeALAN M. JONES,11
MOULTRIE,U.S. Senate,,GRN,LeALAN M. JONES,5
OGLE,U.S. Senate,,GRN,LeALAN M. JONES,18
PEORIA,U.S. Senate,,GRN,LeALAN M. JONES,73
PERRY,U.S. Senate,,GRN,LeALAN M. JONES,7
PIATT,U.S. Senate,,GRN,LeALAN M. JONES,15
PIKE,U.S. Senate,,GRN,LeALAN M. JONES,4
POPE,U.S. Senate,,GRN,LeALAN M. JONES,3
PULASKI,U.S. Senate,,GRN,LeALAN M. JONES,2
PUTNAM,U.S. Senate,,GRN,LeALAN M. JONES,0
RANDOLPH,U.S. Senate,,GRN,LeALAN M. JONES,7
RICHLAND,U.S. Senate,,GRN,LeALAN M. JONES,1
ROCK ISLAND,U.S. Senate,,GRN,LeALAN M. JONES,25
SALINE,U.S. Senate,,GRN,LeALAN M. JONES,8
SANGAMON,U.S. Senate,,GRN,LeALAN M. JONES,101
SCHUYLER,U.S. Senate,,GRN,LeALAN M. JONES,5
SCOTT,U.S. Senate,,GRN,LeALAN M. JONES,1
SHELBY,U.S. Senate,,GRN,LeALAN M. JONES,7
ST. CLAIR,U.S. Senate,,GRN,LeALAN M. JONES,80
STARK,U.S. Senate,,GRN,LeALAN M. JONES,6
STEPHENSON,U.S. Senate,,GRN,LeALAN M. JONES,14
TAZEWELL,U.S. Senate,,GRN,LeALAN M. JONES,34
UNION,U.S. Senate,,GRN,LeALAN M. JONES,16
VERMILION,U.S. Senate,,GRN,LeALAN M. JONES,32
WABASH,U.S. Senate,,GRN,LeALAN M. JONES,3
WARREN,U.S. Senate,,GRN,LeALAN M. JONES,6
WASHINGTON,U.S. Senate,,GRN,LeALAN M. JONES,3
WAYNE,U.S. Senate,,GRN,LeALAN M. JONES,0
WHITE,U.S. Senate,,GRN,LeALAN M. JONES,0
WHITESIDE,U.S. Senate,,GRN,LeALAN M. JONES,28
WILL,U.S. Senate,,GRN,LeALAN M. JONES,255
WILLIAMSON,U.S. Senate,,GRN,LeALAN M. JONES,38
WINNEBAGO,U.S. Senate,,GRN,LeALAN M. JONES,130
WOODFORD,U.S. Senate,,GRN,LeALAN M. JONES,12
ADAMS,U.S. Senate,,REP,PATRICK J. HUGHES,996
ALEXANDER,U.S. Senate,,REP,PATRICK J. HUGHES,81
BOND,U.S. Senate,,REP,PATRICK J. HUGHES,213
BOONE,U.S. Senate,,REP,PATRICK J. HUGHES,1085
BROWN,U.S. Senate,,REP,PATRICK J. HUGHES,76
BUREAU,U.S. Senate,,REP,PATRICK J. HUGHES,491
CALHOUN,U.S. Senate,,REP,PATRICK J. HUGHES,90
CARROLL,U.S. Senate,,REP,PATRICK J. HUGHES,294
CASS,U.S. Senate,,REP,PATRICK J. HUGHES,121
CHAMPAIGN,U.S. Senate,,REP,PATRICK J. HUGHES,2586
CHRISTIAN,U.S. Senate,,REP,PATRICK J. HUGHES,401
CLARK,U.S. Senate,,REP,PATRICK J. HUGHES,277
CLAY,U.S. Senate,,REP,PATRICK J. HUGHES,214
CLINTON,U.S. Senate,,REP,PATRICK J. HUGHES,565
COLES,U.S. Senate,,REP,PATRICK J. HUGHES,789
COOK,U.S. Senate,,REP,PATRICK J. HUGHES,25432
CRAWFORD,U.S. Senate,,REP,PATRICK J. HUGHES,477
CUMBERLAND,U.S. Senate,,REP,PATRICK J. HUGHES,221
DeKALB,U.S. Senate,,REP,PATRICK J. HUGHES,1780
DeWITT,U.S. Senate,,REP,PATRICK J. HUGHES,437
DOUGLAS,U.S. Senate,,REP,PATRICK J. HUGHES,565
DuPAGE,U.S. Senate,,REP,PATRICK J. HUGHES,16863
EDGAR,U.S. Senate,,REP,PATRICK J. HUGHES,351
EDWARDS,U.S. Senate,,REP,PATRICK J. HUGHES,144
EFFINGHAM,U.S. Senate,,REP,PATRICK J. HUGHES,978
FAYETTE,U.S. Senate,,REP,PATRICK J. HUGHES,382
FORD,U.S. Senate,,REP,PATRICK J. HUGHES,384
FRANKLIN,U.S. Senate,,REP,PATRICK J. HUGHES,265
FULTON,U.S. Senate,,REP,PATRICK J. HUGHES,250
GALLATIN,U.S. Senate,,REP,PATRICK J. HUGHES,36
GREENE,U.S. Senate,,REP,PATRICK J. HUGHES,283
GRUNDY,U.S. Senate,,REP,PATRICK J. HUGHES,831
HAMILTON,U.S. Senate,,REP,PATRICK J. HUGHES,98
HANCOCK,U.S. Senate,,REP,PATRICK J. HUGHES,342
HARDIN,U.S. Senate,,REP,PATRICK J. HUGHES,68
HENDERSON,U.S. Senate,,REP,PATRICK J. HUGHES,120
HENRY,U.S. Senate,,REP,PATRICK J. HUGHES,936
IROQUOIS,U.S. Senate,,REP,PATRICK J. HUGHES,1133
JACKSON,U.S. Senate,,REP,PATRICK J. HUGHES,380
JASPER,U.S. Senate,,REP,PATRICK J. HUGHES,295
JEFFERSON,U.S. Senate,,REP,PATRICK J. HUGHES,322
JERSEY,U.S. Senate,,REP,PATRICK J. HUGHES,582
JoDAVIESS,U.S. Senate,,REP,PATRICK J. HUGHES,460
JOHNSON,U.S. Senate,,REP,PATRICK J. HUGHES,226
KANE,U.S. Senate,,REP,PATRICK J. HUGHES,7649
KANKAKEE,U.S. Senate,,REP,PATRICK J. HUGHES,1236
KENDALL,U.S. Senate,,REP,PATRICK J. HUGHES,1938
KNOX,U.S. Senate,,REP,PATRICK J. HUGHES,626
LAKE,U.S. Senate,,REP,PATRICK J. HUGHES,7893
LaSALLE,U.S. Senate,,REP,PATRICK J. HUGHES,1554
LAWRENCE,U.S. Senate,,REP,PATRICK J. HUGHES,319
LEE,U.S. Senate,,REP,PATRICK J. HUGHES,806
LIVINGSTON,U.S. Senate,,REP,PATRICK J. HUGHES,967
LOGAN,U.S. Senate,,REP,PATRICK J. HUGHES,725
MACON,U.S. Senate,,REP,PATRICK J. HUGHES,1566
MACOUPIN,U.S. Senate,,REP,PATRICK J. HUGHES,716
MADISON,U.S. Senate,,REP,PATRICK J. HUGHES,4479
MARION,U.S. Senate,,REP,PATRICK J. HUGHES,350
MARSHALL,U.S. Senate,,REP,PATRICK J. HUGHES,194
MASON,U.S. Senate,,REP,PATRICK J. HUGHES,154
MASSAC,U.S. Senate,,REP,PATRICK J. HUGHES,158
McDONOUGH,U.S. Senate,,REP,PATRICK J. HUGHES,497
McHENRY,U.S. Senate,,REP,PATRICK J. HUGHES,4981
McLEAN,U.S. Senate,,REP,PATRICK J. HUGHES,3410
MENARD,U.S. Senate,,REP,PATRICK J. HUGHES,206
MERCER,U.S. Senate,,REP,PATRICK J. HUGHES,233
MONROE,U.S. Senate,,REP,PATRICK J. HUGHES,799
MONTGOMERY,U.S. Senate,,REP,PATRICK J. HUGHES,514
MORGAN,U.S. Senate,,REP,PATRICK J. HUGHES,536
MOULTRIE,U.S. Senate,,REP,PATRICK J. HUGHES,254
OGLE,U.S. Senate,,REP,PATRICK J. HUGHES,1376
PEORIA,U.S. Senate,,REP,PATRICK J. HUGHES,2315
PERRY,U.S. Senate,,REP,PATRICK J. HUGHES,168
PIATT,U.S. Senate,,REP,PATRICK J. HUGHES,673
PIKE,U.S. Senate,,REP,PATRICK J. HUGHES,263
POPE,U.S. Senate,,REP,PATRICK J. HUGHES,58
