county,office,district,party,candidate,votes
McHENRY,President,,,JIM CLYMER,0
McLEAN,President,,,JIM CLYMER,0
MENARD,President,,,JIM CLYMER,0
MERCER,President,,,JIM CLYMER,0
MONROE,President,,,JIM CLYMER,0
MONTGOMERY,President,,,JIM CLYMER,0
MORGAN,President,,,JIM CLYMER,0
MOULTRIE,President,,,JIM CLYMER,0
OGLE,President,,,JIM CLYMER,0
PEORIA,President,,,JIM CLYMER,0
PERRY,President,,,JIM CLYMER,0
PIATT,President,,,JIM CLYMER,0
PIKE,President,,,JIM CLYMER,1
POPE,President,,,JIM CLYMER,0
PULASKI,President,,,JIM CLYMER,0
PUTNAM,President,,,JIM CLYMER,0
RANDOLPH,President,,,JIM CLYMER,0
RICHLAND,President,,,JIM CLYMER,0
ROCK ISLAND,President,,,JIM CLYMER,0
SALINE,President,,,JIM CLYMER,0
SANGAMON,President,,,JIM CLYMER,0
SCHUYLER,President,,,JIM CLYMER,0
SCOTT,President,,,JIM CLYMER,0
SHELBY,President,,,JIM CLYMER,0
ST. CLAIR,President,,,JIM CLYMER,0
STARK,President,,,JIM CLYMER,0
STEPHENSON,President,,,JIM CLYMER,0
TAZEWELL,President,,,JIM CLYMER,0
UNION,President,,,JIM CLYMER,0
VERMILION,President,,,JIM CLYMER,0
WABASH,President,,,JIM CLYMER,0
WARREN,President,,,JIM CLYMER,0
WASHINGTON,President,,,JIM CLYMER,0
WAYNE,President,,,JIM CLYMER,0
WHITE,President,,,JIM CLYMER,0
WHITESIDE,President,,,JIM CLYMER,0
WILL,President,,,JIM CLYMER,0
WILLIAMSON,President,,,JIM CLYMER,0
WINNEBAGO,President,,,JIM CLYMER,0
WOODFORD,President,,,JIM CLYMER,0
ADAMS,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
ALEXANDER,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
BOND,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
BOONE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
BROWN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
BUREAU,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
CALHOUN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
CARROLL,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
CASS,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
CHAMPAIGN,President,,,"ROSS C. ""ROCKY"" ANDERSON",19
CHRISTIAN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
CLARK,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
CLAY,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
CLINTON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
COLES,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
COOK,President,,,"ROSS C. ""ROCKY"" ANDERSON",91
CRAWFORD,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
CUMBERLAND,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
DeKALB,President,,,"ROSS C. ""ROCKY"" ANDERSON",3
DeWITT,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
DOUGLAS,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
DuPAGE,President,,,"ROSS C. ""ROCKY"" ANDERSON",4
EDGAR,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
EDWARDS,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
EFFINGHAM,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
FAYETTE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
FORD,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
FRANKLIN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
FULTON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
GALLATIN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
GREENE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
GRUNDY,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
HAMILTON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
HANCOCK,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
HARDIN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
HENDERSON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
HENRY,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
IROQUOIS,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
JACKSON,President,,,"ROSS C. ""ROCKY"" ANDERSON",2
JASPER,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
JEFFERSON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
JERSEY,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
JoDAVIESS,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
JOHNSON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
KANE,President,,,"ROSS C. ""ROCKY"" ANDERSON",6
KANKAKEE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
KENDALL,President,,,"ROSS C. ""ROCKY"" ANDERSON",2
KNOX,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
LAKE,President,,,"ROSS C. ""ROCKY"" ANDERSON",7
LaSALLE,President,,,"ROSS C. ""ROCKY"" ANDERSON",1
LAWRENCE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
LEE,President,,,"ROSS C. ""ROCKY"" ANDERSON",1
LIVINGSTON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
LOGAN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
MACON,President,,,"ROSS C. ""ROCKY"" ANDERSON",1
MACOUPIN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
MADISON,President,,,"ROSS C. ""ROCKY"" ANDERSON",1
MARION,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
MARSHALL,President,,,"ROSS C. ""ROCKY"" ANDERSON",1
MASON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
MASSAC,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
McDONOUGH,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
McHENRY,President,,,"ROSS C. ""ROCKY"" ANDERSON",4
McLEAN,President,,,"ROSS C. ""ROCKY"" ANDERSON",4
MENARD,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
MERCER,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
MONROE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
MONTGOMERY,President,,,"ROSS C. ""ROCKY"" ANDERSON",1
MORGAN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
MOULTRIE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
OGLE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
PEORIA,President,,,"ROSS C. ""ROCKY"" ANDERSON",1
PERRY,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
PIATT,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
PIKE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
POPE,President,,,"ROSS C. ""ROCKY"" ANDERSON",1
PULASKI,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
PUTNAM,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
RANDOLPH,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
RICHLAND,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
ROCK ISLAND,President,,,"ROSS C. ""ROCKY"" ANDERSON",1
SALINE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
SANGAMON,President,,,"ROSS C. ""ROCKY"" ANDERSON",4
SCHUYLER,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
SCOTT,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
SHELBY,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
ST. CLAIR,President,,,"ROSS C. ""ROCKY"" ANDERSON",2
STARK,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
STEPHENSON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
TAZEWELL,President,,,"ROSS C. ""ROCKY"" ANDERSON",2
UNION,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
VERMILION,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
WABASH,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
WARREN,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
WASHINGTON,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
WAYNE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
WHITE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
WHITESIDE,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
WILL,President,,,"ROSS C. ""ROCKY"" ANDERSON",12
WILLIAMSON,President,,,"ROSS C. ""ROCKY"" ANDERSON",3
WINNEBAGO,President,,,"ROSS C. ""ROCKY"" ANDERSON",11
WOODFORD,President,,,"ROSS C. ""ROCKY"" ANDERSON",0
ADAMS,President,,,TOM HOEFLING,0
ALEXANDER,President,,,TOM HOEFLING,0
BOND,President,,,TOM HOEFLING,0
BOONE,President,,,TOM HOEFLING,0
BROWN,President,,,TOM HOEFLING,0
BUREAU,President,,,TOM HOEFLING,0
CALHOUN,President,,,TOM HOEFLING,0
CARROLL,President,,,TOM HOEFLING,1
CASS,President,,,TOM HOEFLING,0
CHAMPAIGN,President,,,TOM HOEFLING,1
CHRISTIAN,President,,,TOM HOEFLING,0
CLARK,President,,,TOM HOEFLING,0
CLAY,President,,,TOM HOEFLING,0
CLINTON,President,,,TOM HOEFLING,0
COLES,President,,,TOM HOEFLING,0
COOK,President,,,TOM HOEFLING,0
CRAWFORD,President,,,TOM HOEFLING,0
CUMBERLAND,President,,,TOM HOEFLING,0
DeKALB,President,,,TOM HOEFLING,0
DeWITT,President,,,TOM HOEFLING,1
DOUGLAS,President,,,TOM HOEFLING,0
DuPAGE,President,,,TOM HOEFLING,0
EDGAR,President,,,TOM HOEFLING,0
EDWARDS,President,,,TOM HOEFLING,0
EFFINGHAM,President,,,TOM HOEFLING,0
FAYETTE,President,,,TOM HOEFLING,0
FORD,President,,,TOM HOEFLING,0
FRANKLIN,President,,,TOM HOEFLING,0
FULTON,President,,,TOM HOEFLING,0
GALLATIN,President,,,TOM HOEFLING,0
GREENE,President,,,TOM HOEFLING,0
GRUNDY,President,,,TOM HOEFLING,0
HAMILTON,President,,,TOM HOEFLING,0
HANCOCK,President,,,TOM HOEFLING,0
HARDIN,President,,,TOM HOEFLING,0
HENDERSON,President,,,TOM HOEFLING,0
HENRY,President,,,TOM HOEFLING,0
IROQUOIS,President,,,TOM HOEFLING,0
JACKSON,President,,,TOM HOEFLING,0
JASPER,President,,,TOM HOEFLING,0
JEFFERSON,President,,,TOM HOEFLING,0
JERSEY,President,,,TOM HOEFLING,0
JoDAVIESS,President,,,TOM HOEFLING,0
JOHNSON,President,,,TOM HOEFLING,0
KANE,President,,,TOM HOEFLING,0
KANKAKEE,President,,,TOM HOEFLING,0
KENDALL,President,,,TOM HOEFLING,0
KNOX,President,,,TOM HOEFLING,0
LAKE,President,,,TOM HOEFLING,1
LaSALLE,President,,,TOM HOEFLING,2
LAWRENCE,President,,,TOM HOEFLING,0
LEE,President,,,TOM HOEFLING,0
LIVINGSTON,President,,,TOM HOEFLING,1
MACON,President,,,TOM HOEFLING,0
MACOUPIN,President,,,TOM HOEFLING,0
MADISON,President,,,TOM HOEFLING,2
MARION,President,,,TOM HOEFLING,0
MARSHALL,President,,,TOM HOEFLING,0
MASON,President,,,TOM HOEFLING,0
MASSAC,President,,,TOM HOEFLING,0
McDONOUGH,President,,,TOM HOEFLING,0
McHENRY,President,,,TOM HOEFLING,0
McLEAN,President,,,TOM HOEFLING,0
MENARD,President,,,TOM HOEFLING,0
MERCER,President,,,TOM HOEFLING,0
MONROE,President,,,TOM HOEFLING,0
MONTGOMERY,President,,,TOM HOEFLING,0
MORGAN,President,,,TOM HOEFLING,0
MOULTRIE,President,,,TOM HOEFLING,0
OGLE,President,,,TOM HOEFLING,0
PEORIA,President,,,TOM HOEFLING,5
PERRY,President,,,TOM HOEFLING,0
PIATT,President,,,TOM HOEFLING,0
PIKE,President,,,TOM HOEFLING,0
POPE,President,,,TOM HOEFLING,0
PULASKI,President,,,TOM HOEFLING,0
PUTNAM,President,,,TOM HOEFLING,0
RANDOLPH,President,,,TOM HOEFLING,0
ROCK ISLAND,President,,,TOM HOEFLING,2
SALINE,President,,,TOM HOEFLING,0
SANGAMON,President,,,TOM HOEFLING,0
SCHUYLER,President,,,TOM HOEFLING,0
SCOTT,President,,,TOM HOEFLING,0
SHELBY,President,,,TOM HOEFLING,0
ST. CLAIR,President,,,TOM HOEFLING,1
STARK,President,,,TOM HOEFLING,0
STEPHENSON,President,,,TOM HOEFLING,0
TAZEWELL,President,,,TOM HOEFLING,2
UNION,President,,,TOM HOEFLING,0
VERMILION,President,,,TOM HOEFLING,1
WABASH,President,,,TOM HOEFLING,0
WARREN,President,,,TOM HOEFLING,0
WASHINGTON,President,,,TOM HOEFLING,0
WAYNE,President,,,TOM HOEFLING,0
WHITE,President,,,TOM HOEFLING,0
WHITESIDE,President,,,TOM HOEFLING,0
WILL,President,,,TOM HOEFLING,0
WILLIAMSON,President,,,TOM HOEFLING,0
WINNEBAGO,President,,,TOM HOEFLING,1
WOODFORD,President,,,TOM HOEFLING,1
ADAMS,President,,,VIRGIL GOODE,1
ALEXANDER,President,,,VIRGIL GOODE,0
BOND,President,,,VIRGIL GOODE,11
BROWN,President,,,VIRGIL GOODE,0
BUREAU,President,,,VIRGIL GOODE,0
CALHOUN,President,,,VIRGIL GOODE,0
CARROLL,President,,,VIRGIL GOODE,2
CASS,President,,,VIRGIL GOODE,0
CHAMPAIGN,President,,,VIRGIL GOODE,0
CLARK,President,,,VIRGIL GOODE,5
CLAY,President,,,VIRGIL GOODE,0
CLINTON,President,,,VIRGIL GOODE,0
COOK,President,,,VIRGIL GOODE,58
CRAWFORD,President,,,VIRGIL GOODE,0
CUMBERLAND,President,,,VIRGIL GOODE,1
DeKALB,President,,,VIRGIL GOODE,0
DeWITT,President,,,VIRGIL GOODE,0
DOUGLAS,President,,,VIRGIL GOODE,0
DuPAGE,President,,,VIRGIL GOODE,0
EFFINGHAM,President,,,VIRGIL GOODE,0
FAYETTE,President,,,VIRGIL GOODE,0
FRANKLIN,President,,,VIRGIL GOODE,0
FULTON,President,,,VIRGIL GOODE,0
GALLATIN,President,,,VIRGIL GOODE,0
GRUNDY,President,,,VIRGIL GOODE,0
HAMILTON,President,,,VIRGIL GOODE,0
HANCOCK,President,,,VIRGIL GOODE,0
HARDIN,President,,,VIRGIL GOODE,0
HENDERSON,President,,,VIRGIL GOODE,0
HENRY,President,,,VIRGIL GOODE,0
IROQUOIS,President,,,VIRGIL GOODE,2
JACKSON,President,,,VIRGIL GOODE,0
JASPER,President,,,VIRGIL GOODE,0
JEFFERSON,President,,,VIRGIL GOODE,0
JERSEY,President,,,VIRGIL GOODE,0
JoDAVIESS,President,,,VIRGIL GOODE,0
JOHNSON,President,,,VIRGIL GOODE,0
KANE,President,,,VIRGIL GOODE,1
KANKAKEE,President,,,VIRGIL GOODE,9
KENDALL,President,,,VIRGIL GOODE,0
KNOX,President,,,VIRGIL GOODE,0
LAKE,President,,,VIRGIL GOODE,11
LaSALLE,President,,,VIRGIL GOODE,0
LAWRENCE,President,,,VIRGIL GOODE,0
LIVINGSTON,President,,,VIRGIL GOODE,5
MACON,President,,,VIRGIL GOODE,2
MACOUPIN,President,,,VIRGIL GOODE,0
MADISON,President,,,VIRGIL GOODE,12
MARION,President,,,VIRGIL GOODE,0
MASON,President,,,VIRGIL GOODE,0
MASSAC,President,,,VIRGIL GOODE,0
McDONOUGH,President,,,VIRGIL GOODE,0
McHENRY,President,,,VIRGIL GOODE,28
McLEAN,President,,,VIRGIL GOODE,0
MENARD,President,,,VIRGIL GOODE,0
MERCER,President,,,VIRGIL GOODE,0
MONROE,President,,,VIRGIL GOODE,0
MONTGOMERY,President,,,VIRGIL GOODE,0
MORGAN,President,,,VIRGIL GOODE,0
PEORIA,President,,,VIRGIL GOODE,24
PERRY,President,,,VIRGIL GOODE,0
PIATT,President,,,VIRGIL GOODE,0
POPE,President,,,VIRGIL GOODE,0
PULASKI,President,,,VIRGIL GOODE,0
PUTNAM,President,,,VIRGIL GOODE,0
RANDOLPH,President,,,VIRGIL GOODE,0
ROCK ISLAND,President,,,VIRGIL GOODE,4
SALINE,President,,,VIRGIL GOODE,0
SANGAMON,President,,,VIRGIL GOODE,0
SCHUYLER,President,,,VIRGIL GOODE,0
ST. CLAIR,President,,,VIRGIL GOODE,0
STARK,President,,,VIRGIL GOODE,0
STEPHENSON,President,,,VIRGIL GOODE,0
TAZEWELL,President,,,VIRGIL GOODE,16
UNION,President,,,VIRGIL GOODE,0
VERMILION,President,,,VIRGIL GOODE,4
WABASH,President,,,VIRGIL GOODE,0
WARREN,President,,,VIRGIL GOODE,0
WASHINGTON,President,,,VIRGIL GOODE,0
WAYNE,President,,,VIRGIL GOODE,0
WHITESIDE,President,,,VIRGIL GOODE,0
WILL,President,,,VIRGIL GOODE,31
WILLIAMSON,President,,,VIRGIL GOODE,6
WINNEBAGO,President,,,VIRGIL GOODE,0
WOODFORD,President,,,VIRGIL GOODE,0
ADAMS,President,,,DENNIS KNILL,0
ALEXANDER,President,,,DENNIS KNILL,0
BOND,President,,,DENNIS KNILL,0
BROWN,President,,,DENNIS KNILL,0
BUREAU,President,,,DENNIS KNILL,0
CALHOUN,President,,,DENNIS KNILL,0
CARROLL,President,,,DENNIS KNILL,0
CASS,President,,,DENNIS KNILL,0
CHAMPAIGN,President,,,DENNIS KNILL,0
CLARK,President,,,DENNIS KNILL,0
CLAY,President,,,DENNIS KNILL,0
CLINTON,President,,,DENNIS KNILL,0
COOK,President,,,DENNIS KNILL,1
CRAWFORD,President,,,DENNIS KNILL,0
CUMBERLAND,President,,,DENNIS KNILL,0
DeKALB,President,,,DENNIS KNILL,0
DeWITT,President,,,DENNIS KNILL,0
DOUGLAS,President,,,DENNIS KNILL,0
DuPAGE,President,,,DENNIS KNILL,0
EFFINGHAM,President,,,DENNIS KNILL,0
FAYETTE,President,,,DENNIS KNILL,0
FRANKLIN,President,,,DENNIS KNILL,0
FULTON,President,,,DENNIS KNILL,0
GALLATIN,President,,,DENNIS KNILL,0
GRUNDY,President,,,DENNIS KNILL,0
HAMILTON,President,,,DENNIS KNILL,0
HANCOCK,President,,,DENNIS KNILL,0
HARDIN,President,,,DENNIS KNILL,0
HENDERSON,President,,,DENNIS KNILL,0
HENRY,President,,,DENNIS KNILL,0
IROQUOIS,President,,,DENNIS KNILL,1
JACKSON,President,,,DENNIS KNILL,0
JASPER,President,,,DENNIS KNILL,0
JEFFERSON,President,,,DENNIS KNILL,0
JERSEY,President,,,DENNIS KNILL,0
JoDAVIESS,President,,,DENNIS KNILL,0
JOHNSON,President,,,DENNIS KNILL,0
KANE,President,,,DENNIS KNILL,0
KANKAKEE,President,,,DENNIS KNILL,1
KENDALL,President,,,DENNIS KNILL,0
KNOX,President,,,DENNIS KNILL,0
LAKE,President,,,DENNIS KNILL,0
LaSALLE,President,,,DENNIS KNILL,0
LAWRENCE,President,,,DENNIS KNILL,0
MACON,President,,,DENNIS KNILL,0
MACOUPIN,President,,,DENNIS KNILL,0
MADISON,President,,,DENNIS KNILL,0
MARION,President,,,DENNIS KNILL,0
MASON,President,,,DENNIS KNILL,0
MASSAC,President,,,DENNIS KNILL,0
McDONOUGH,President,,,DENNIS KNILL,0
McHENRY,President,,,DENNIS KNILL,0
McLEAN,President,,,DENNIS KNILL,0
MENARD,President,,,DENNIS KNILL,0
MERCER,President,,,DENNIS KNILL,0
MONROE,President,,,DENNIS KNILL,0
MONTGOMERY,President,,,DENNIS KNILL,0
MORGAN,President,,,DENNIS KNILL,0
PEORIA,President,,,DENNIS KNILL,0
PERRY,President,,,DENNIS KNILL,0
PIATT,President,,,DENNIS KNILL,0
POPE,President,,,DENNIS KNILL,0
PULASKI,President,,,DENNIS KNILL,0
PUTNAM,President,,,DENNIS KNILL,0
RANDOLPH,President,,,DENNIS KNILL,0
ROCK ISLAND,President,,,DENNIS KNILL,0
SALINE,President,,,DENNIS KNILL,0
SANGAMON,President,,,DENNIS KNILL,0
SCHUYLER,President,,,DENNIS KNILL,0
ST. CLAIR,President,,,DENNIS KNILL,0
STARK,President,,,DENNIS KNILL,0
STEPHENSON,President,,,DENNIS KNILL,0
TAZEWELL,President,,,DENNIS KNILL,0
UNION,President,,,DENNIS KNILL,0
VERMILION,President,,,DENNIS KNILL,0
WABASH,President,,,DENNIS KNILL,0
WARREN,President,,,DENNIS KNILL,0
WASHINGTON,President,,,DENNIS KNILL,0
WAYNE,President,,,DENNIS KNILL,0
WHITESIDE,President,,,DENNIS KNILL,0
WILL,President,,,DENNIS KNILL,0
WILLIAMSON,President,,,DENNIS KNILL,0
WINNEBAGO,President,,,DENNIS KNILL,0
WOODFORD,President,,,DENNIS KNILL,0
ADAMS,President,,,JONATHAN ELLIS,0
ALEXANDER,President,,,JONATHAN ELLIS,0
BOND,President,,,JONATHAN ELLIS,0
BROWN,President,,,JONATHAN ELLIS,0
BUREAU,President,,,JONATHAN ELLIS,0
CALHOUN,President,,,JONATHAN ELLIS,0
CARROLL,President,,,JONATHAN ELLIS,0
CASS,President,,,JONATHAN ELLIS,0
CHAMPAIGN,President,,,JONATHAN ELLIS,0
CLARK,President,,,JONATHAN ELLIS,0
CLAY,President,,,JONATHAN ELLIS,0
CLINTON,President,,,JONATHAN ELLIS,0
COOK,President,,,JONATHAN ELLIS,0
CRAWFORD,President,,,JONATHAN ELLIS,0
CUMBERLAND,President,,,JONATHAN ELLIS,0
DeKALB,President,,,JONATHAN ELLIS,0
DeWITT,President,,,JONATHAN ELLIS,0
DOUGLAS,President,,,JONATHAN ELLIS,0
DuPAGE,President,,,JONATHAN ELLIS,0
EFFINGHAM,President,,,JONATHAN ELLIS,0
FAYETTE,President,,,JONATHAN ELLIS,0
FRANKLIN,President,,,JONATHAN ELLIS,0
FULTON,President,,,JONATHAN ELLIS,0
GALLATIN,President,,,JONATHAN ELLIS,0
GRUNDY,President,,,JONATHAN ELLIS,0
HAMILTON,President,,,JONATHAN ELLIS,0
HANCOCK,President,,,JONATHAN ELLIS,0
HARDIN,President,,,JONATHAN ELLIS,0
HENDERSON,President,,,JONATHAN ELLIS,0
HENRY,President,,,JONATHAN ELLIS,0
JACKSON,President,,,JONATHAN ELLIS,0
JASPER,President,,,JONATHAN ELLIS,0
JEFFERSON,President,,,JONATHAN ELLIS,0
JERSEY,President,,,JONATHAN ELLIS,0
JoDAVIESS,President,,,JONATHAN ELLIS,0
JOHNSON,President,,,JONATHAN ELLIS,0
KANE,President,,,JONATHAN ELLIS,0
KANKAKEE,President,,,JONATHAN ELLIS,0
KENDALL,President,,,JONATHAN ELLIS,0
KNOX,President,,,JONATHAN ELLIS,0
LAKE,President,,,JONATHAN ELLIS,0
LaSALLE,President,,,JONATHAN ELLIS,0
LAWRENCE,President,,,JONATHAN ELLIS,0
MACON,President,,,JONATHAN ELLIS,0
MACOUPIN,President,,,JONATHAN ELLIS,0
MADISON,President,,,JONATHAN ELLIS,0
MARION,President,,,JONATHAN ELLIS,0
MASON,President,,,JONATHAN ELLIS,0
MASSAC,President,,,JONATHAN ELLIS,0
McDONOUGH,President,,,JONATHAN ELLIS,0
McHENRY,President,,,JONATHAN ELLIS,0
McLEAN,President,,,JONATHAN ELLIS,0
MENARD,President,,,JONATHAN ELLIS,0
MERCER,President,,,JONATHAN ELLIS,0
MONROE,President,,,JONATHAN ELLIS,0
MONTGOMERY,President,,,JONATHAN ELLIS,0
MORGAN,President,,,JONATHAN ELLIS,0
PEORIA,President,,,JONATHAN ELLIS,0
PERRY,President,,,JONATHAN ELLIS,0
PIATT,President,,,JONATHAN ELLIS,0
POPE,President,,,JONATHAN ELLIS,0
PULASKI,President,,,JONATHAN ELLIS,0
PUTNAM,President,,,JONATHAN ELLIS,0
RANDOLPH,President,,,JONATHAN ELLIS,0
ROCK ISLAND,President,,,JONATHAN ELLIS,0
SALINE,President,,,JONATHAN ELLIS,0
SANGAMON,President,,,JONATHAN ELLIS,0
SCHUYLER,President,,,JONATHAN ELLIS,0
ST. CLAIR,President,,,JONATHAN ELLIS,0
STARK,President,,,JONATHAN ELLIS,0
STEPHENSON,President,,,JONATHAN ELLIS,0
TAZEWELL,President,,,JONATHAN ELLIS,0
UNION,President,,,JONATHAN ELLIS,0
VERMILION,President,,,JONATHAN ELLIS,0
WABASH,President,,,JONATHAN ELLIS,0
WARREN,President,,,JONATHAN ELLIS,0
WASHINGTON,President,,,JONATHAN ELLIS,0
WAYNE,President,,,JONATHAN ELLIS,0
WHITESIDE,President,,,JONATHAN ELLIS,0
WILL,President,,,JONATHAN ELLIS,0
WILLIAMSON,President,,,JONATHAN ELLIS,0
WINNEBAGO,President,,,JONATHAN ELLIS,0
WOODFORD,President,,,JONATHAN ELLIS,1
ALEXANDER,President,,,LYNN MAXWELL,0
BOND,President,,,LYNN MAXWELL,0
BROWN,President,,,LYNN MAXWELL,0
BUREAU,President,,,LYNN MAXWELL,0
CARROLL,President,,,LYNN MAXWELL,0
CASS,President,,,LYNN MAXWELL,0
CHAMPAIGN,President,,,LYNN MAXWELL,0
CLARK,President,,,LYNN MAXWELL,0
CLAY,President,,,LYNN MAXWELL,0
CLINTON,President,,,LYNN MAXWELL,0
COOK,President,,,LYNN MAXWELL,0
CRAWFORD,President,,,LYNN MAXWELL,0
CUMBERLAND,President,,,LYNN MAXWELL,0
DeKALB,President,,,LYNN MAXWELL,0
DOUGLAS,President,,,LYNN MAXWELL,0
DuPAGE,President,,,LYNN MAXWELL,0
EFFINGHAM,President,,,LYNN MAXWELL,0
FAYETTE,President,,,LYNN MAXWELL,0
FRANKLIN,President,,,LYNN MAXWELL,0
FULTON,President,,,LYNN MAXWELL,0
GALLATIN,President,,,LYNN MAXWELL,0
GRUNDY,President,,,LYNN MAXWELL,0
HAMILTON,President,,,LYNN MAXWELL,0
HANCOCK,President,,,LYNN MAXWELL,0
HARDIN,President,,,LYNN MAXWELL,0
HENRY,President,,,LYNN MAXWELL,0
JACKSON,President,,,LYNN MAXWELL,0
JASPER,President,,,LYNN MAXWELL,0
JERSEY,President,,,LYNN MAXWELL,0
KANE,President,,,LYNN MAXWELL,0
KANKAKEE,President,,,LYNN MAXWELL,0
KENDALL,President,,,LYNN MAXWELL,0
KNOX,President,,,LYNN MAXWELL,0
LAKE,President,,,LYNN MAXWELL,0
LaSALLE,President,,,LYNN MAXWELL,2
LAWRENCE,President,,,LYNN MAXWELL,0
MACON,President,,,LYNN MAXWELL,0
MACOUPIN,President,,,LYNN MAXWELL,0
MADISON,President,,,LYNN MAXWELL,0
MARION,President,,,LYNN MAXWELL,0
MASON,President,,,LYNN MAXWELL,0
MASSAC,President,,,LYNN MAXWELL,0
McDONOUGH,President,,,LYNN MAXWELL,0
McHENRY,President,,,LYNN MAXWELL,0
McLEAN,President,,,LYNN MAXWELL,0
MENARD,President,,,LYNN MAXWELL,0
MERCER,President,,,LYNN MAXWELL,0
MONROE,President,,,LYNN MAXWELL,0
MONTGOMERY,President,,,LYNN MAXWELL,0
MORGAN,President,,,LYNN MAXWELL,0
PEORIA,President,,,LYNN MAXWELL,0
PERRY,President,,,LYNN MAXWELL,0
PIATT,President,,,LYNN MAXWELL,0
PULASKI,President,,,LYNN MAXWELL,0
PUTNAM,President,,,LYNN MAXWELL,0
RANDOLPH,President,,,LYNN MAXWELL,0
ROCK ISLAND,President,,,LYNN MAXWELL,0
SALINE,President,,,LYNN MAXWELL,0
SANGAMON,President,,,LYNN MAXWELL,0
