county,office,district,party,candidate,votes
IROQUOIS,U.S. House,16,REP,ADAM KINZINGER,8401
STARK,U.S. House,16,REP,ADAM KINZINGER,321
WILL,U.S. House,16,DEM,SARA DADY,3726
WINNEBAGO,U.S. House,16,DEM,SARA DADY,32797
GRUNDY,U.S. House,16,DEM,SARA DADY,6904
LIVINGSTON,U.S. House,16,DEM,SARA DADY,3286
BUREAU,U.S. House,16,DEM,SARA DADY,5234
OGLE,U.S. House,16,DEM,SARA DADY,6980
COOK,State House,16,DEM,LOU LANG,24605
BOONE,17TH CIRCUIT - COLLINS VACANCY,,REP,DONNA HONZEL,9808
WINNEBAGO,17TH CIRCUIT - COLLINS VACANCY,,REP,DONNA HONZEL,44480
BOONE,17TH CIRCUIT - COLLINS VACANCY,,DEM,"JOSEPH P. ""JOE"" BRUSCATO",7974
WINNEBAGO,17TH CIRCUIT - COLLINS VACANCY,,DEM,"JOSEPH P. ""JOE"" BRUSCATO",50164
BOONE,17TH CIRCUIT - PROCHASKA VACANCY,,DEM,ANN DEMPSEY,7798
WINNEBAGO,17TH CIRCUIT - PROCHASKA VACANCY,,DEM,ANN DEMPSEY,48143
BOONE,17TH CIRCUIT - PROCHASKA VACANCY,,REP,JOHN LOWRY,9988
WINNEBAGO,17TH CIRCUIT - PROCHASKA VACANCY,,REP,JOHN LOWRY,46472
FULTON,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",4719
HENRY,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",9034
CARROLL,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",2798
WHITESIDE,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",8160
JoDAVIESS,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",4124
STEPHENSON,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",7696
PEORIA,U.S. House,17,DEM,CHERI BUSTOS,17304
TAZEWELL,U.S. House,17,DEM,CHERI BUSTOS,8306
MERCER,U.S. House,17,DEM,CHERI BUSTOS,3967
HENDERSON,U.S. House,17,DEM,CHERI BUSTOS,1386
JoDAVIESS,U.S. House,17,DEM,CHERI BUSTOS,5111
STEPHENSON,U.S. House,17,DEM,CHERI BUSTOS,8658
KNOX,U.S. House,17,DEM,CHERI BUSTOS,11203
WINNEBAGO,U.S. House,17,DEM,CHERI BUSTOS,15913
ROCK ISLAND,U.S. House,17,DEM,CHERI BUSTOS,32765
WARREN,U.S. House,17,DEM,CHERI BUSTOS,3353
MERCER,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",3037
HENDERSON,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",1278
FULTON,U.S. House,17,DEM,CHERI BUSTOS,7870
HENRY,U.S. House,17,DEM,CHERI BUSTOS,10408
CARROLL,U.S. House,17,DEM,CHERI BUSTOS,3169
WHITESIDE,U.S. House,17,DEM,CHERI BUSTOS,13246
KNOX,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",6671
WINNEBAGO,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",6864
ROCK ISLAND,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",17992
WARREN,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",2749
PEORIA,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",5854
TAZEWELL,U.S. House,17,REP,"WILLIAM W. ""BILL"" FAWELL",6114
COOK,State House,17,REP,PETER LEE,15281
COOK,State House,17,DEM,JENNIFER GONG-GERSHOWITZ,34328
COOK,State Senate,17,,MARY ARLINE VANN-METCALF,1
COOK,State Senate,17,DEM,"ELGIE R. SIMS, JR.",58896
WILL,State Senate,17,DEM,"ELGIE R. SIMS, JR.",3184
KANKAKEE,State Senate,17,DEM,"ELGIE R. SIMS, JR.",4188
DuPAGE,18TH CIRCUIT - CRESWELL VACANCY,,REP,JEFF MACKAY,160469
DuPAGE,18TH CIRCUIT - CRESWELL VACANCY,,DEM,LINDA E. DAVENPORT,193753
DuPAGE,18TH CIRCUIT - FAWELL VACANCY,,DEM,JEFFREY M. JACOBSON,176470
DuPAGE,18TH CIRCUIT - FAWELL VACANCY,,REP,KAREN M. WILSON,176858
PIKE,U.S. House,18,DEM,JUNIUS RODRIGUEZ,1392
SCOTT,U.S. House,18,DEM,JUNIUS RODRIGUEZ,410
MORGAN,U.S. House,18,DEM,JUNIUS RODRIGUEZ,3342
HANCOCK,U.S. House,18,DEM,JUNIUS RODRIGUEZ,1928
SANGAMON,U.S. House,18,DEM,JUNIUS RODRIGUEZ,16542
STARK,U.S. House,18,DEM,JUNIUS RODRIGUEZ,429
CASS,U.S. House,18,REP,DARIN LaHOOD,3195
PEORIA,U.S. House,18,REP,DARIN LaHOOD,25235
MENARD,U.S. House,18,REP,DARIN LaHOOD,4033
McDONOUGH,U.S. House,18,REP,DARIN LaHOOD,6171
ADAMS,U.S. House,18,REP,DARIN LaHOOD,18421
MARSHALL,U.S. House,18,REP,DARIN LaHOOD,3375
WOODFORD,U.S. House,18,REP,DARIN LaHOOD,11656
MASON,U.S. House,18,REP,DARIN LaHOOD,3602
STARK,U.S. House,18,REP,DARIN LaHOOD,1176
McLEAN,U.S. House,18,REP,DARIN LaHOOD,29003
BROWN,U.S. House,18,REP,DARIN LaHOOD,1541
SCHUYLER,U.S. House,18,REP,DARIN LaHOOD,2242
LOGAN,U.S. House,18,REP,DARIN LaHOOD,7574
TAZEWELL,U.S. House,18,REP,DARIN LaHOOD,25742
PEORIA,U.S. House,18,DEM,JUNIUS RODRIGUEZ,16622
PIKE,U.S. House,18,REP,DARIN LaHOOD,5050
SCOTT,U.S. House,18,REP,DARIN LaHOOD,1630
MORGAN,U.S. House,18,REP,DARIN LaHOOD,8351
HANCOCK,U.S. House,18,REP,DARIN LaHOOD,5062
SANGAMON,U.S. House,18,REP,DARIN LaHOOD,32868
McDONOUGH,U.S. House,18,DEM,JUNIUS RODRIGUEZ,4002
ADAMS,U.S. House,18,DEM,JUNIUS RODRIGUEZ,5972
MARSHALL,U.S. House,18,DEM,JUNIUS RODRIGUEZ,1348
WOODFORD,U.S. House,18,DEM,JUNIUS RODRIGUEZ,4576
MASON,U.S. House,18,DEM,JUNIUS RODRIGUEZ,1633
CASS,U.S. House,18,DEM,JUNIUS RODRIGUEZ,1314
McLEAN,U.S. House,18,DEM,JUNIUS RODRIGUEZ,19320
BROWN,U.S. House,18,DEM,JUNIUS RODRIGUEZ,350
SCHUYLER,U.S. House,18,DEM,JUNIUS RODRIGUEZ,862
LOGAN,U.S. House,18,DEM,JUNIUS RODRIGUEZ,2443
TAZEWELL,U.S. House,18,DEM,JUNIUS RODRIGUEZ,11678
MENARD,U.S. House,18,DEM,JUNIUS RODRIGUEZ,1323
COOK,State House,18,REP,JULIE CHO,14697
COOK,State House,18,DEM,ROBYN GABEL,37966
COOK,State Senate,18,DEM,BILL CUNNINGHAM,64048
LAKE,19TH CIRCUIT - 1ST SUBCIRCUIT - BRIDGES VACANCY,,DEM,"CHARLES ""CHUCK"" SMITH",18983
LAKE,19TH CIRCUIT - 5TH SUBCIRCUIT - A VACANCY,,REP,JOSEPH V. SALVI,35660
LAKE,19TH CIRCUIT - PHILLIPS VACANCY,,REP,CHRISTOPHER R. STRIDE,181929
LAKE,19TH CIRCUIT - STARCK VACANCY,,REP,CHRISTEN L. BISHOP,179072
COOK,State House,19,REP,AMMIE KESSEM,13852
COOK,State House,19,DEM,ROBERT MARTWICK,21389
POPE,1ST CIRCUIT- CLARKE VACANCY,,DEM,TYLER R. EDMONDS,490
MASSAC,1ST CIRCUIT- CLARKE VACANCY,,DEM,TYLER R. EDMONDS,1541
JOHNSON,1ST CIRCUIT- CLARKE VACANCY,,DEM,TYLER R. EDMONDS,1468
SALINE,1ST CIRCUIT- CLARKE VACANCY,,DEM,TYLER R. EDMONDS,2964
JACKSON,1ST CIRCUIT- CLARKE VACANCY,,DEM,TYLER R. EDMONDS,10840
WILLIAMSON,1ST CIRCUIT- CLARKE VACANCY,,DEM,TYLER R. EDMONDS,9958
SALINE,1ST CIRCUIT- CLARKE VACANCY,,REP,AMANDA BYASSEE GOTT,6158
JACKSON,1ST CIRCUIT- CLARKE VACANCY,,REP,AMANDA BYASSEE GOTT,8921
WILLIAMSON,1ST CIRCUIT- CLARKE VACANCY,,REP,AMANDA BYASSEE GOTT,16804
PULASKI,1ST CIRCUIT- CLARKE VACANCY,,REP,AMANDA BYASSEE GOTT,1248
UNION,1ST CIRCUIT- CLARKE VACANCY,,REP,AMANDA BYASSEE GOTT,3548
ALEXANDER,1ST CIRCUIT- CLARKE VACANCY,,REP,AMANDA BYASSEE GOTT,848
PULASKI,1ST CIRCUIT- CLARKE VACANCY,,DEM,TYLER R. EDMONDS,1105
UNION,1ST CIRCUIT- CLARKE VACANCY,,DEM,TYLER R. EDMONDS,3963
ALEXANDER,1ST CIRCUIT- CLARKE VACANCY,,DEM,TYLER R. EDMONDS,1311
POPE,1ST CIRCUIT- CLARKE VACANCY,,REP,AMANDA BYASSEE GOTT,1200
MASSAC,1ST CIRCUIT- CLARKE VACANCY,,REP,AMANDA BYASSEE GOTT,3635
JOHNSON,1ST CIRCUIT- CLARKE VACANCY,,REP,AMANDA BYASSEE GOTT,3585
MASSAC,1ST CIRCUIT- JACKSON VACANCY,,REP,CORD ZACHARY WITTIG,4840
POPE,1ST CIRCUIT- MOORE VACANCY,,DEM,JASON A. OLSON,484
MASSAC,1ST CIRCUIT- MOORE VACANCY,,DEM,JASON A. OLSON,1500
JOHNSON,1ST CIRCUIT- MOORE VACANCY,,DEM,JASON A. OLSON,1338
SALINE,1ST CIRCUIT- MOORE VACANCY,,DEM,JASON A. OLSON,4404
JACKSON,1ST CIRCUIT- MOORE VACANCY,,DEM,JASON A. OLSON,10174
WILLIAMSON,1ST CIRCUIT- MOORE VACANCY,,DEM,JASON A. OLSON,10404
SALINE,1ST CIRCUIT- MOORE VACANCY,,REP,CAREY C. GILL,4744
JACKSON,1ST CIRCUIT- MOORE VACANCY,,REP,CAREY C. GILL,9481
WILLIAMSON,1ST CIRCUIT- MOORE VACANCY,,REP,CAREY C. GILL,16104
PULASKI,1ST CIRCUIT- MOORE VACANCY,,REP,CAREY C. GILL,1365
UNION,1ST CIRCUIT- MOORE VACANCY,,REP,CAREY C. GILL,4484
ALEXANDER,1ST CIRCUIT- MOORE VACANCY,,REP,CAREY C. GILL,1015
PULASKI,1ST CIRCUIT- MOORE VACANCY,,DEM,JASON A. OLSON,958
UNION,1ST CIRCUIT- MOORE VACANCY,,DEM,JASON A. OLSON,2685
ALEXANDER,1ST CIRCUIT- MOORE VACANCY,,DEM,JASON A. OLSON,1097
POPE,1ST CIRCUIT- MOORE VACANCY,,REP,CAREY C. GILL,1209
MASSAC,1ST CIRCUIT- MOORE VACANCY,,REP,CAREY C. GILL,3586
JOHNSON,1ST CIRCUIT- MOORE VACANCY,,REP,CAREY C. GILL,3621
WILLIAMSON,"1ST CIRCUIT- PALMER, SR. VACANCY",,DEM,DAVID W. LAWLER,12270
WILLIAMSON,"1ST CIRCUIT- PALMER, SR. VACANCY",,REP,STEPHEN R GREEN,14480
JACKSON,1ST CIRCUIT- SCHWARTZ VACANCY,,REP,STEVEN M.J. BOST,8025
JACKSON,1ST CIRCUIT- SCHWARTZ VACANCY,,DEM,CHRISTY W. SOLVERSON,12076
WILLIAMSON,1ST CIRCUIT- SMOOT VACANCY,,DEM,E. RYAN HALL,9771
WILLIAMSON,1ST CIRCUIT- SMOOT VACANCY,,REP,JOHN W. SANDERS,16929
COOK,U.S. House,1,REP,"JIMMY LEE TILLMAN, II",28790
WILL,U.S. House,1,REP,"JIMMY LEE TILLMAN, II",22170
COOK,U.S. House,1,IND,THOMAS RUDBECK,13187
WILL,U.S. House,1,IND,THOMAS RUDBECK,4178
COOK,U.S. House,1,,MARY ARLINE VANN-METCALF,0
COOK,U.S. House,1,DEM,BOBBY L. RUSH,174310
WILL,U.S. House,1,DEM,BOBBY L. RUSH,15250
COOK,State House,1,DEM,AARON M. ORTIZ,16913
WASHINGTON,20TH CIRCUIT - FISS VACANCY,,REP,KATHERINE RUOCCO,3905
PERRY,20TH CIRCUIT - FISS VACANCY,,REP,KATHERINE RUOCCO,5011
ST. CLAIR,20TH CIRCUIT - FISS VACANCY,,REP,KATHERINE RUOCCO,41377
MONROE,20TH CIRCUIT - FISS VACANCY,,REP,KATHERINE RUOCCO,9160
RANDOLPH,20TH CIRCUIT - FISS VACANCY,,REP,KATHERINE RUOCCO,6511
WASHINGTON,20TH CIRCUIT - FISS VACANCY,,DEM,HEINZ RUDOLF,1740
PERRY,20TH CIRCUIT - FISS VACANCY,,DEM,HEINZ RUDOLF,3051
ST. CLAIR,20TH CIRCUIT - FISS VACANCY,,DEM,HEINZ RUDOLF,55090
MONROE,20TH CIRCUIT - FISS VACANCY,,DEM,HEINZ RUDOLF,6075
RANDOLPH,20TH CIRCUIT - FISS VACANCY,,DEM,HEINZ RUDOLF,5171
ST. CLAIR,20TH CIRCUIT - LeCHIEN VACANCY,,REP,LANINYA A. CASON,41901
ST. CLAIR,20TH CIRCUIT - LeCHIEN VACANCY,,DEM,CHRIS KOLKER,54037
WASHINGTON,20TH CIRCUIT - LOPINOT VACANCY,,REP,PAUL J. EVANS,4033
PERRY,20TH CIRCUIT - LOPINOT VACANCY,,REP,PAUL J. EVANS,5096
ST. CLAIR,20TH CIRCUIT - LOPINOT VACANCY,,REP,PAUL J. EVANS,41127
MONROE,20TH CIRCUIT - LOPINOT VACANCY,,REP,PAUL J. EVANS,9472
RANDOLPH,20TH CIRCUIT - LOPINOT VACANCY,,REP,PAUL J. EVANS,6714
WASHINGTON,20TH CIRCUIT - LOPINOT VACANCY,,DEM,JOHN J. O'GARA,1618
PERRY,20TH CIRCUIT - LOPINOT VACANCY,,DEM,JOHN J. O'GARA,2966
ST. CLAIR,20TH CIRCUIT - LOPINOT VACANCY,,DEM,JOHN J. O'GARA,55199
MONROE,20TH CIRCUIT - LOPINOT VACANCY,,DEM,JOHN J. O'GARA,5722
RANDOLPH,20TH CIRCUIT - LOPINOT VACANCY,,DEM,JOHN J. O'GARA,4979
COOK,State House,20,REP,MICHAEL P. McAULIFFE,27053
COOK,State Senate,20,DEM,IRIS Y. MARTINEZ,55151
IROQUOIS,21ST CIRCUIT - TUNGATE VACANCY,,REP,THOMAS W. CUNNINGTON,9205
KANKAKEE,21ST CIRCUIT - TUNGATE VACANCY,,REP,THOMAS W. CUNNINGTON,29606
COOK,State House,21,DEM,CELINA VILLANUEVA,15344
DuPAGE,State Senate,21,REP,MICHAEL G. CONNELLY,41585
WILL,State Senate,21,REP,MICHAEL G. CONNELLY,7164
DuPAGE,State Senate,21,DEM,LAURA ELLMAN,42223
WILL,State Senate,21,DEM,LAURA ELLMAN,7705
McHENRY,22ND CIRCUIT - 1ST SUBCIRCUIT - WEECH VACANCY,,REP,TIFFANY DAVIS,22361
McHENRY,22ND CIRCUIT - McINTYRE VACANCY,,REP,ROBERT WILBRANDT,80517
COOK,State House,22,DEM,MICHAEL J. MADIGAN,21619
COOK,State House,23,DEM,MICHAEL J. ZALEWSKI,19161
DuPAGE,State Senate,23,REP,SETH LEWIS,31180
COOK,State Senate,23,REP,SETH LEWIS,1402
DuPAGE,State Senate,23,DEM,THOMAS CULLERTON,38122
COOK,State Senate,23,DEM,THOMAS CULLERTON,1482
COOK,State House,24,DEM,"ELIZABETH ""LISA"" HERNANDEZ",19329
DuPAGE,State Senate,24,REP,CHRIS NYBO,48340
COOK,State Senate,24,REP,CHRIS NYBO,1719
DuPAGE,State Senate,24,DEM,"SUZANNE ""SUZY"" GLOWIAK",49872
COOK,State Senate,24,DEM,"SUZANNE ""SUZY"" GLOWIAK",1823
COOK,State House,25,,DENISE ANITA HILL,23
COOK,State House,25,DEM,CURTIS J. TARVER II,32796
COOK,State House,26,DEM,CHRISTIAN L. MITCHELL,35992
KANE,State Senate,26,DEM,TOM GEORGES,1950
LAKE,State Senate,26,DEM,TOM GEORGES,25459
COOK,State Senate,26,DEM,TOM GEORGES,3047
McHENRY,State Senate,26,DEM,TOM GEORGES,12468
KANE,State Senate,26,REP,DAN McCONCHIE,1971
LAKE,State Senate,26,REP,DAN McCONCHIE,32022
COOK,State Senate,26,REP,DAN McCONCHIE,4282
McHENRY,State Senate,26,REP,DAN McCONCHIE,13479
COOK,State House,27,DEM,JUSTIN Q. SLAUGHTER,33526
COOK,State Senate,27,REP,TOM ROONEY,43375
COOK,State Senate,27,DEM,ANN GILLESPIE,46981
COOK,State House,28,DEM,"ROBERT ""BOB"" RITA",28841
COOK,State House,29,DEM,THADDEUS JONES,27310
WILL,State House,29,DEM,THADDEUS JONES,5799
LAKE,State Senate,29,REP,BARRETT DAVIE,16539
COOK,State Senate,29,REP,BARRETT DAVIE,13252
LAKE,State Senate,29,DEM,JULIE A. MORRISON,28340
COOK,State Senate,29,DEM,JULIE A. MORRISON,22822
KANKAKEE,U.S. House,2,REP,DAVID MERKLE,20032
COOK,U.S. House,2,REP,DAVID MERKLE,16653
WILL,U.S. House,2,REP,DAVID MERKLE,7882
KANKAKEE,U.S. House,2,DEM,ROBIN KELLY,16363
COOK,U.S. House,2,DEM,ROBIN KELLY,163247
WILL,U.S. House,2,DEM,ROBIN KELLY,11074
COOK,State House,2,DEM,THERESA MAH,20455
COOK,State Senate,2,DEM,OMAR AQUINO,51282
COOK,State House,30,DEM,"WILLIAM ""WILL"" DAVIS",25787
LAKE,State Senate,30,REP,SOOJAE LEE,16961
COOK,State Senate,30,REP,SOOJAE LEE,1302
LAKE,State Senate,30,DEM,TERRY LINK,36428
COOK,State Senate,30,DEM,TERRY LINK,2432
COOK,State House,31,DEM,MARY E. FLOWERS,30214
COOK,State House,32,DEM,ANDRÉ THAPEDI,22901
LAKE,State Senate,32,DEM,MARY MAHADY,9407
McHENRY,State Senate,32,DEM,MARY MAHADY,26529
LAKE,State Senate,32,REP,CRAIG WILCOX,11193
McHENRY,State Senate,32,REP,CRAIG WILCOX,32209
COOK,State House,33,DEM,"MARCUS C. EVANS, JR.",32916
KANE,State Senate,33,DEM,NANCY ZETTLER,29245
McHENRY,State Senate,33,DEM,NANCY ZETTLER,15720
KANE,State Senate,33,REP,DONALD P. DeWITTE,30789
McHENRY,State Senate,33,REP,DONALD P. DeWITTE,15251
KANKAKEE,State House,34,DEM,"NICHOLAS ""NICK"" SMITH",4165
COOK,State House,34,DEM,"NICHOLAS ""NICK"" SMITH",24562
WILL,State House,34,DEM,"NICHOLAS ""NICK"" SMITH",3212
COOK,State House,35,REP,HERBERT HEBEIN,13821
COOK,State House,35,DEM,FRANCES ANN HURLEY,30511
BOONE,State Senate,35,REP,DAVE SYVERSON,14513
KANE,State Senate,35,REP,DAVE SYVERSON,7231
DeKALB,State Senate,35,REP,DAVE SYVERSON,20112
WINNEBAGO,State Senate,35,REP,DAVE SYVERSON,20566
COOK,State House,36,DEM,KELLY M. BURKE,30339
HENRY,State Senate,36,DEM,GREGG JOHNSON,1335
CARROLL,State Senate,36,DEM,GREGG JOHNSON,752
WHITESIDE,State Senate,36,DEM,GREGG JOHNSON,9064
ROCK ISLAND,State Senate,36,DEM,GREGG JOHNSON,26296
HENRY,State Senate,36,REP,NEIL ANDERSON,1824
CARROLL,State Senate,36,REP,NEIL ANDERSON,1103
WHITESIDE,State Senate,36,REP,NEIL ANDERSON,11360
ROCK ISLAND,State Senate,36,REP,NEIL ANDERSON,24441
COOK,State House,37,DEM,MATTHEW J. HUNT,5102
WILL,State House,37,DEM,MATTHEW J. HUNT,14573
COOK,State House,37,REP,MARGO McDERMED,6257
WILL,State House,37,REP,MARGO McDERMED,20891
COOK,State House,38,DEM,DEBBIE MEYERS-MARTIN,33115
WILL,State House,38,DEM,DEBBIE MEYERS-MARTIN,2717
PUTNAM,State Senate,38,DEM,HEIDI HENRY,1059
GRUNDY,State Senate,38,DEM,HEIDI HENRY,5535
LIVINGSTON,State Senate,38,DEM,HEIDI HENRY,195
BUREAU,State Senate,38,DEM,HEIDI HENRY,2308
KENDALL,State Senate,38,DEM,HEIDI HENRY,5839
LaSALLE,State Senate,38,DEM,HEIDI HENRY,15156
LaSALLE,State Senate,38,REP,SUE REZIN,20657
WILL,State Senate,38,REP,SUE REZIN,5226
WILL,State Senate,38,DEM,HEIDI HENRY,2707
PUTNAM,State Senate,38,REP,SUE REZIN,1494
GRUNDY,State Senate,38,REP,SUE REZIN,10533
LIVINGSTON,State Senate,38,REP,SUE REZIN,385
BUREAU,State Senate,38,REP,SUE REZIN,2261
KENDALL,State Senate,38,REP,SUE REZIN,7421
COOK,State House,39,DEM,WILL GUZZARDI,26106
DuPAGE,State Senate,39,DEM,DON HARMON,7682
COOK,State Senate,39,DEM,DON HARMON,46467
MADISON,"3RD CIRCUIT - BARBERIS, JR. VACANCY",,DEM,MARC PARKER,48384
MADISON,"3RD CIRCUIT - BARBERIS, JR. VACANCY",,REP,DAVID W. DUGAN,52968
BOND,3RD CIRCUIT - CROWDER VACANCY,,REP,MARK D. RABE,3151
MADISON,3RD CIRCUIT - CROWDER VACANCY,,REP,MARK D. RABE,45472
BOND,3RD CIRCUIT - CROWDER VACANCY,,DEM,SARAH SMITH,3186
MADISON,3RD CIRCUIT - CROWDER VACANCY,,DEM,SARAH SMITH,56572
BOND,3RD CIRCUIT - KNIGHT VACANCY,,DEM,CHRIS BAUER,5378
DuPAGE,U.S. House,3,REP,ARTHUR J. JONES,183
COOK,U.S. House,3,REP,ARTHUR J. JONES,46001
WILL,U.S. House,3,REP,ARTHUR J. JONES,11701
DuPAGE,U.S. House,3,,JUSTIN HANSON,4
COOK,U.S. House,3,,JUSTIN HANSON,1067
WILL,U.S. House,3,,KENNETH YERKES,72
DuPAGE,U.S. House,3,DEM,DANIEL WILLIAM LIPINSKI,350
COOK,U.S. House,3,DEM,DANIEL WILLIAM LIPINSKI,144122
WILL,U.S. House,3,DEM,DANIEL WILLIAM LIPINSKI,18581
WILL,U.S. House,3,,JUSTIN HANSON,282
DuPAGE,U.S. House,3,,RICHARD MAYERS,0
COOK,U.S. House,3,,RICHARD MAYERS,4
WILL,U.S. House,3,,RICHARD MAYERS,0
DuPAGE,U.S. House,3,,KENNETH YERKES,0
COOK,U.S. House,3,,KENNETH YERKES,967
COOK,State House,3,DEM,LUIS ARROYO,19782
COOK,State Senate,3,DEM,MATTIE HUNTER,62764
COOK,State House,40,,WILLIAM CADE,6
COOK,State House,40,DEM,"JAIME M. ANDRADE, JR.",27755
DuPAGE,State House,41,DEM,VAL MONTGOMERY,15880
WILL,State House,41,DEM,VAL MONTGOMERY,7010
DuPAGE,State House,41,REP,GRANT WEHRLI,16961
WILL,State House,41,REP,GRANT WEHRLI,7837
DuPAGE,State Senate,41,DEM,BRIDGET M. FITZGERALD,33726
COOK,State Senate,41,DEM,BRIDGET M. FITZGERALD,9204
WILL,State Senate,41,DEM,BRIDGET M. FITZGERALD,5116
DuPAGE,State Senate,41,REP,JOHN CURRAN,30979
COOK,State Senate,41,REP,JOHN CURRAN,11397
WILL,State Senate,41,REP,JOHN CURRAN,7316
DuPAGE,State House,42,DEM,KATHLEEN V. CARRIER,24122
DuPAGE,State House,42,REP,AMY L. GRANT,26381
KANE,State Senate,42,DEM,LINDA HOLMES,19307
DuPAGE,State Senate,42,DEM,LINDA HOLMES,11118
KENDALL,State Senate,42,DEM,LINDA HOLMES,4768
WILL,State Senate,42,DEM,LINDA HOLMES,6594
KANE,State House,43,REP,ANDREW R. CUMING,4473
COOK,State House,43,REP,ANDREW R. CUMING,1617
KANE,State House,43,DEM,ANNA MOELLER,11078
COOK,State House,43,DEM,ANNA MOELLER,3553
COOK,State House,44,REP,KATY DOLAN BAUMER,9459
COOK,State House,44,DEM,FRED CRESPO,18028
SANGAMON,State Senate,44,REP,BILL BRADY,15888
LOGAN,State Senate,44,REP,BILL BRADY,8582
TAZEWELL,State Senate,44,REP,BILL BRADY,26293
MENARD,State Senate,44,REP,BILL BRADY,4494
McLEAN,State Senate,44,REP,BILL BRADY,15207
DuPAGE,State House,45,REP,CHRISTINE JENNIFER WINGER,18386
COOK,State House,45,REP,CHRISTINE JENNIFER WINGER,1325
DuPAGE,State House,45,DEM,DIANE PAPPAS,18838
COOK,State House,45,DEM,DIANE PAPPAS,1545
CARROLL,State Senate,45,DEM,DAVID SIMPSON,1156
WHITESIDE,State Senate,45,DEM,DAVID SIMPSON,303
JoDAVIESS,State Senate,45,DEM,DAVID SIMPSON,3697
STEPHENSON,State Senate,45,DEM,DAVID SIMPSON,5694
LaSALLE,State Senate,45,REP,BRIAN W. STEWART,2317
WINNEBAGO,State Senate,45,REP,BRIAN W. STEWART,4540
WHITESIDE,State Senate,45,REP,BRIAN W. STEWART,639
JoDAVIESS,State Senate,45,REP,BRIAN W. STEWART,5545
STEPHENSON,State Senate,45,REP,BRIAN W. STEWART,10715
DeKALB,State Senate,45,REP,BRIAN W. STEWART,4658
OGLE,State Senate,45,REP,BRIAN W. STEWART,12091
LEE,State Senate,45,REP,BRIAN W. STEWART,6523
DeKALB,State Senate,45,DEM,DAVID SIMPSON,3845
OGLE,State Senate,45,DEM,DAVID SIMPSON,6882
LEE,State Senate,45,DEM,DAVID SIMPSON,4773
LaSALLE,State Senate,45,DEM,DAVID SIMPSON,1314
WINNEBAGO,State Senate,45,DEM,DAVID SIMPSON,2117
CARROLL,State Senate,45,REP,BRIAN W. STEWART,2908
DuPAGE,State House,46,REP,GORDON (JAY) KINZLER,13155
DuPAGE,State House,46,DEM,DEB CONROY,18679
DuPAGE,State House,47,DEM,"JAMES M. ""JIM"" CAFFREY",23254
COOK,State House,47,DEM,"JAMES M. ""JIM"" CAFFREY",1684
DuPAGE,State House,47,REP,DEANNE MARIE MAZZOCHI,24703
COOK,State House,47,REP,DEANNE MARIE MAZZOCHI,1812
HANCOCK,State Senate,47,,KURT (SANTA) FOWLER,8
FULTON,State Senate,47,,KURT (SANTA) FOWLER,4
ADAMS,State Senate,47,,KURT (SANTA) FOWLER,6
MASON,State Senate,47,,KURT (SANTA) FOWLER,1
WARREN,State Senate,47,,KURT (SANTA) FOWLER,127
BROWN,State Senate,47,,KURT (SANTA) FOWLER,0
McDONOUGH,State Senate,47,REP,JIL TRACY,8021
HENDERSON,State Senate,47,REP,JIL TRACY,2079
KNOX,State Senate,47,REP,JIL TRACY,3745
ADAMS,State Senate,47,REP,JIL TRACY,22094
MASON,State Senate,47,REP,JIL TRACY,4158
CASS,State Senate,47,REP,JIL TRACY,3872
WARREN,State Senate,47,REP,JIL TRACY,4955
BROWN,State Senate,47,REP,JIL TRACY,1713
SCHUYLER,State Senate,47,REP,JIL TRACY,2595
SCHUYLER,State Senate,47,,KURT (SANTA) FOWLER,4
McDONOUGH,State Senate,47,,KURT (SANTA) FOWLER,7
HENDERSON,State Senate,47,,KURT (SANTA) FOWLER,1
KNOX,State Senate,47,,KURT (SANTA) FOWLER,2
HANCOCK,State Senate,47,REP,JIL TRACY,5958
FULTON,State Senate,47,REP,JIL TRACY,2331
DuPAGE,State House,48,REP,PETER BREEN,23313
DuPAGE,State House,48,DEM,TERRA COSTA HOWARD,26820
SANGAMON,State Senate,48,REP,SETH McMILLAN,4433
MONTGOMERY,State Senate,48,REP,SETH McMILLAN,5621
MACON,State Senate,48,REP,SETH McMILLAN,6269
CHRISTIAN,State Senate,48,REP,SETH McMILLAN,6892
MACOUPIN,State Senate,48,REP,SETH McMILLAN,6797
MADISON,State Senate,48,REP,SETH McMILLAN,2009
MADISON,State Senate,48,DEM,ANDY MANAR,1752
SANGAMON,State Senate,48,,MICHAEL GRAGG,2
